Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
25.300000,45.934921,1.299492,44.635429,24.944198,46.934604,1.399460,45.535143,24.475156,43.251885,1.031189,42.220697,24.356891,48.465431,1.552543,46.912888,23.712860,37.482198,0.454220,37.027978,24.143130,38.562527,0.562253,38.000274,24.481416,45.484121,1.254412,44.229709,24.140160,50.425373,1.748537,48.676836,23.292051,45.277933,1.233793,44.044140,22.927051,36.529077,0.358908,36.170169,23.423323,34.615697,0.167570,34.448128,24.129443,42.123958,0.918396,41.205562,24.111075,56.944452,2.400445,54.544006,22.609973,67.096365,3.077477,64.018889,20.375849,75.816595,3.077477,72.739118,18.058391,89.179344,3.077477,86.101867,15.654493,74.673549,3.077477,71.596072,13.160929,64.198046,3.077477,61.120570,10.574355,64.211919,3.077477,61.134442,7.891302,79.641753,3.077477,75.333154,0,1.841786,0.613929
25.300000,60.344390,2.740439,57.603951,23.503251,57.581271,2.464127,55.117144,21.915795,51.818140,1.887814,49.930326,20.845440,62.679006,2.973901,59.705106,18.649075,77.035058,3.077477,73.957581,16.267209,69.569289,3.077477,66.491813,13.796499,88.477157,3.077477,85.399680,11.233632,90.290588,3.077477,87.213111,8.575170,85.226568,3.077477,82.149092,5.817547,76.365810,3.077477,73.288334,2.957065,86.429489,3.067363,83.362126,0.000000,75.302679,0.000000,75.302679,0.000000,72.043751,0.000000,72.043751,0.000000,76.678469,0.000000,76.678469,0.000000,67.818465,0.000000,67.818465,0.000000,60.178644,0.000000,60.178644,0.000000,78.022136,0.000000,78.022136,0.000000,75.569738,0.000000,75.569738,0.000000,61.093859,0.000000,61.093859,0.000000,67.521273,0.000000,67.521273,1,0.000000,0.000000
25.300000,60.856692,2.791669,58.065023,23.452021,59.925674,2.698567,57.227106,21.628214,71.997246,3.077477,68.919770,19.357470,87.454937,3.077477,84.377461,17.002027,95.802516,3.077477,92.725039,14.558726,71.000025,3.077477,67.922549,12.024290,75.781499,3.077477,72.704022,9.395319,77.091188,3.077477,74.013712,6.668288,70.459186,3.077477,67.381709,3.839539,59.740260,2.680026,57.060234,1.302727,69.988815,1.351319,68.637496,0.000000,83.644553,0.000000,83.644553,0.000000,78.674810,0.000000,78.674810,0.000000,75.488642,0.000000,75.488642,0.000000,81.275065,0.000000,81.275065,0.000000,83.190615,0.000000,83.190615,0.000000,67.876576,0.000000,67.876576,0.000000,67.219348,0.000000,67.219348,0.000000,68.352641,0.000000,68.352641,0.000000,74.312284,0.000000,74.312284,1,0.000000,0.000000
25.300000,60.195212,2.725521,57.469691,23.518169,64.895423,3.077477,61.817947,21.317920,74.850768,3.077477,71.773291,19.035602,86.085261,3.077477,83.007785,16.668153,57.152151,2.421215,54.730936,14.868660,53.608759,2.066876,51.541883,13.356385,51.745407,1.880541,49.864866,11.974038,40.487698,0.754770,39.732928,11.665900,39.411544,0.647154,38.764390,11.453883,41.246520,0.830652,40.415868,11.050461,47.369849,1.442985,45.926864,10.019658,37.618399,0.467840,37.150559,9.925552,38.535185,0.559519,37.975667,9.736256,40.902431,0.796243,40.106188,9.303176,52.722268,1.978227,50.744041,7.671957,55.219420,2.227942,52.991478,5.730179,52.447790,1.950779,50.497011,3.993136,39.881342,0.694134,39.187208,3.447945,38.347919,0.540792,37.807127,3.035762,39.263148,0.632315,38.024287,0,0.907407,0.302469
25.300000,34.432434,0.149243,34.283191,26.094447,40.924507,0.798451,40.126056,26.269319,37.788440,0.484844,37.303596,26.764320,32.765969,0.000000,32.765969,27.762630,35.868008,0.292801,35.575207,28.505375,37.604025,0.466402,37.137622,29.102223,32.929318,0.000000,32.929318,30.187736,37.715420,0.477542,37.237878,30.836196,30.564675,0.000000,30.564675,31.986386,29.826579,0.000000,29.826579,33.179479,25.256881,0.000000,25.256881,34.417073,32.887289,0.000000,32.887289,35.700830,26.171796,0.000000,26.171796,37.032471,20.681932,0.000000,20.681932,38.413782,25.480047,0.000000,25.480047,39.846616,35.380886,0.244089,35.136798,41.088806,32.458294,0.000000,32.458294,42.621419,36.648650,0.370865,36.277785,43.840333,43.080059,1.014006,42.066053,44.461571,50.353008,1.741301,37.915986,0,16.001038,5.333679
25.300000,63.129776,3.018978,60.110799,23.224712,73.043727,3.077477,69.966250,21.013518,83.160965,3.077477,80.083488,18.719845,74.307345,3.077477,71.229868,16.340619,68.718287,3.077477,65.640811,13.872647,86.707589,3.077477,83.630113,11.312621,95.765438,3.077477,92.687961,8.657105,64.675564,3.077477,61.598088,5.902538,78.287994,3.077477,75.210517,3.045226,56.286167,2.334617,53.951551,0.824197,50.786883,0.854939,49.931943,0.000000,60.315778,0.000000,60.315778,0.000000,64.697224,0.000000,64.697224,0.000000,60.530849,0.000000,60.530849,0.000000,52.223516,0.000000,52.223516,0.000000,55.510192,0.000000,55.510192,0.000000,57.967926,0.000000,57.967926,0.000000,57.993499,0.000000,57.993499,0.000000,60.815048,0.000000,60.815048,0.000000,60.330812,0.000000,60.330812,1,0.000000,0.000000
25.300000,56.369470,2.342947,54.026523,23.900743,47.762031,1.482203,46.279828,23.310038,44.287490,1.134749,43.152741,23.044753,56.619905,2.367990,54.251914,21.536332,61.301201,2.836120,58.465080,19.503517,59.197300,2.625730,56.571570,17.605268,49.977476,1.703748,48.273729,16.558197,64.097472,3.077477,61.019996,14.098341,58.870232,2.593023,56.277209,12.031186,58.731234,2.579123,56.152111,9.900826,57.144613,2.420461,54.724152,7.849665,56.139575,2.319958,53.819618,5.822500,55.218120,2.227812,52.990308,3.811868,58.750855,2.581085,56.169769,1.372965,53.582240,1.424177,52.158064,0.000000,58.741547,0.000000,58.741547,0.000000,57.858445,0.000000,57.858445,0.000000,58.853105,0.000000,58.853105,0.000000,54.154674,0.000000,54.154674,0.000000,52.530334,0.000000,52.530334,1,0.000000,0.000000
25.300000,61.338774,2.839877,58.498897,23.403813,57.085258,2.414526,54.670732,21.862249,55.074552,2.213455,52.861097,20.464256,54.924104,2.198410,52.725693,19.029162,41.108728,0.816873,40.291855,18.922077,51.246047,1.830605,49.415442,17.797266,53.677313,2.073731,51.603581,16.387373,64.401986,3.077477,61.324509,13.921145,42.216086,0.927609,41.288477,13.512795,47.125324,1.418532,45.706791,12.598290,45.790230,1.285023,44.505207,11.783183,60.402508,2.746251,57.656257,9.476445,58.805244,2.586524,56.218720,7.243392,54.504714,2.156471,52.348243,5.357099,50.698616,1.775862,48.922754,3.781058,50.507515,1.756751,48.750763,2.165339,61.766271,2.246107,59.520164,0.000000,62.948460,0.000000,62.948460,0.000000,99.710152,0.000000,99.710152,0.000000,97.006244,0.000000,97.006244,1,0.000000,0.000000
25.300000,50.814964,1.787496,49.027468,24.456194,38.563242,0.562324,38.000918,24.806085,48.819114,1.587911,47.231202,24.143441,55.522775,2.258277,53.264497,22.785714,57.841563,2.490156,55.351407,21.145465,51.897968,1.895797,50.002171,20.038394,57.198039,2.425804,54.772235,18.360022,74.561473,3.077477,71.483996,15.967374,62.216701,2.927670,59.289031,13.635287,58.656872,2.571687,56.085185,11.572196,66.149435,3.077477,63.071959,8.926363,65.579687,3.077477,62.502210,6.181839,66.335781,3.077477,63.258305,3.334945,84.313475,3.077477,81.235998,0.381862,94.783226,0.396106,94.387120,0.000000,95.961349,0.000000,95.961349,0.000000,92.353105,0.000000,92.353105,0.000000,82.203205,0.000000,82.203205,0.000000,96.774528,0.000000,96.774528,0.000000,87.559894,0.000000,87.559894,1,0.000000,0.000000
25.300000,49.372342,1.643234,47.729108,24.600456,68.275488,3.077477,65.198011,22.440576,73.610936,3.077477,70.533459,20.200133,53.998375,2.105837,51.892537,18.847761,51.891285,1.895128,49.996156,17.655654,44.754271,1.181427,43.572844,17.132782,38.013040,0.507304,37.505736,17.264531,35.418494,0.247849,35.170644,17.660649,34.176221,0.123622,34.052599,18.195769,47.436067,1.449607,45.986460,17.424864,53.633294,2.069329,51.563965,16.005482,61.592030,2.865203,58.726827,13.737284,93.260711,3.077477,90.183234,11.172208,98.446526,3.077477,95.369050,8.511455,91.401039,3.077477,88.323562,5.751456,84.389938,3.077477,81.312461,2.888508,89.800832,2.996250,86.804582,0.000000,69.005276,0.000000,69.005276,0.000000,55.117186,0.000000,55.117186,0.000000,71.751731,0.000000,71.751731,1,0.000000,0.000000
25.300000,62.154632,2.921463,59.233169,23.322227,54.384761,2.144476,52.240285,22.047670,77.995569,3.077477,74.918092,19.792571,59.884300,2.694430,57.189870,17.836404,55.542468,2.260247,53.282221,16.241455,64.661646,3.077477,61.584169,13.769785,57.261482,2.432148,54.829333,11.851250,53.864913,2.092491,51.772421,10.200810,43.934561,1.099456,42.835105,9.481844,36.835511,0.389551,36.445960,9.445966,40.205220,0.726522,39.478698,9.071778,38.205574,0.526557,37.679017,8.883598,46.159120,1.321912,44.837208,7.893045,51.339225,1.839923,49.499303,6.347533,53.625696,2.068570,51.557127,4.515726,54.784871,2.184487,52.600384,2.499676,53.113570,2.017357,51.096213,0.575556,46.022012,0.597025,45.424987,0.000000,46.225098,0.000000,46.225098,0.000000,38.248542,0.000000,38.248542,1,0.000000,0.000000
25.300000,75.835564,3.077477,72.758087,23.166213,71.792692,3.077477,68.715216,20.952837,60.855620,2.791562,58.064058,18.942816,69.272055,3.077477,66.194579,16.571906,69.113452,3.077477,66.035975,14.112562,84.394995,3.077477,81.317518,11.561484,84.207695,3.077477,81.130218,8.915250,86.788260,3.077477,83.710783,6.170313,73.696307,3.077477,70.618830,3.322989,99.572483,3.077477,96.495006,0.369460,111.039261,0.383240,110.656021,0.000000,124.312396,0.000000,124.312396,0.000000,112.867165,0.000000,112.867165,0.000000,92.505313,0.000000,92.505313,0.000000,91.421816,0.000000,91.421816,0.000000,82.189622,0.000000,82.189622,0.000000,81.961545,0.000000,81.961545,0.000000,71.477429,0.000000,71.477429,0.000000,77.027018,0.000000,77.027018,0.000000,67.862895,0.000000,67.862895,1,0.000000,0.000000
25.300000,72.099166,3.077477,69.021689,23.166213,92.394881,3.077477,89.317405,20.952837,84.453290,3.077477,81.375813,18.656901,83.272791,3.077477,80.195314,16.275327,83.918449,3.077477,80.840973,13.804920,73.455612,3.077477,70.378136,11.242367,83.020060,3.077477,79.942583,8.584231,73.835804,3.077477,70.758327,5.826946,87.603640,3.077477,84.526164,2.966814,89.969680,3.077477,86.892203,0.000000,69.772179,0.000000,69.772179,0.000000,70.525939,0.000000,70.525939,0.000000,75.967044,0.000000,75.967044,0.000000,56.348533,0.000000,56.348533,0.000000,56.367254,0.000000,56.367254,0.000000,59.599875,0.000000,59.599875,0.000000,52.916337,0.000000,52.916337,0.000000,34.991065,0.000000,34.991065,0.000000,38.960533,0.000000,38.960533,0.000000,49.609166,0.000000,49.609166,1,0.000000,0.000000
25.300000,59.146533,2.620653,56.525880,23.623037,62.389777,2.944978,59.444799,21.559198,76.064194,3.077477,72.986717,19.285880,77.964655,3.077477,74.887178,16.927767,85.120148,3.077477,82.042671,14.481696,88.901721,3.077477,85.824244,11.944386,96.493042,3.077477,93.415566,9.312435,87.444952,3.077477,84.367476,6.582313,68.156145,3.077477,65.078668,3.750357,66.556994,3.077477,63.479517,0.812768,54.717938,0.843085,53.874854,0.000000,62.230446,0.000000,62.230446,0.000000,61.308060,0.000000,61.308060,0.000000,59.733858,0.000000,59.733858,0.000000,47.881860,0.000000,47.881860,0.000000,37.746936,0.000000,37.746936,0.000000,38.657794,0.000000,38.657794,0.000000,38.202508,0.000000,38.202508,0.000000,35.529824,0.000000,35.529824,0.000000,40.877151,0.000000,40.877151,1,0.000000,0.000000
25.300000,42.236683,0.929668,41.307015,25.314022,32.718294,0.000000,32.718294,26.258235,39.905085,0.696509,39.208577,26.541158,37.077462,0.413746,36.663716,27.117397,42.318710,0.937871,41.380839,27.191005,54.527211,2.158721,52.368490,26.046509,57.224063,2.428406,54.795657,24.589637,55.563878,2.262388,53.301491,23.244443,64.031903,3.077477,60.954426,21.033984,56.563216,2.362322,54.200894,19.456230,53.770146,2.083015,51.687132,18.098933,46.484394,1.354439,45.129955,17.419584,57.079647,2.413965,54.665682,15.655369,47.146705,1.420671,45.726035,14.818644,50.578569,1.763857,48.814712,13.607523,54.316561,2.137656,52.178905,11.977427,63.441514,3.050151,60.391363,9.374034,75.820507,3.077477,72.743030,6.646209,72.800768,3.077477,69.723292,3.816636,73.570202,3.077477,70.280271,0,0.317838,0.105946
25.300000,50.896853,1.795685,49.101167,24.448005,42.007491,0.906749,41.100742,24.453166,41.722414,0.878241,40.844173,24.487028,36.203866,0.326387,35.877479,25.074007,43.075682,1.013568,42.062114,24.995700,46.426960,1.348696,45.078264,24.579343,45.631531,1.269153,44.362378,24.227000,45.383049,1.244305,44.138744,23.886362,40.137901,0.719790,39.418111,24.057533,36.437074,0.349707,36.087367,24.605172,44.903552,1.196355,43.707197,24.326589,54.122835,2.118284,52.004552,23.115688,55.429743,2.248974,53.180768,21.728928,58.121662,2.518166,55.603496,20.021251,57.474794,2.453479,55.021314,18.314565,69.054928,3.077477,65.977451,15.920221,65.017564,3.077477,61.940087,13.436569,44.135461,1.119546,43.015915,12.818207,35.951351,0.301135,35.650216,12.995191,26.760719,0.000000,23.511921,0,4.860274,1.620091
25.300000,43.451090,1.051109,42.399981,25.192581,41.946623,0.900662,41.045960,25.231602,50.679664,1.773966,48.905698,24.398774,60.067500,2.712750,57.354750,22.596099,63.948036,3.077477,60.870560,20.361457,68.103771,3.077477,65.026294,18.043462,56.465833,2.352583,54.113250,16.363900,68.436033,3.077477,65.358556,13.896797,50.678886,1.773889,48.904998,12.641259,45.876455,1.293645,44.582809,11.819132,40.276904,0.733690,39.543214,11.526296,51.141841,1.820184,49.321657,10.136042,63.193331,3.025333,60.167998,7.488784,64.346038,3.077477,61.268561,4.690639,70.252545,3.077477,67.175069,1.788123,60.369621,1.854820,58.514801,0.000000,56.171157,0.000000,56.171157,0.000000,67.075019,0.000000,67.075019,0.000000,62.088574,0.000000,62.088574,0.000000,50.573799,0.000000,50.573799,1,0.000000,0.000000
25.300000,59.044572,2.610457,56.434114,23.633233,65.435495,3.077477,62.358019,21.437276,65.527701,3.077477,62.450225,19.159410,57.511931,2.457193,55.054738,17.416863,54.090485,2.115048,51.975436,15.951463,56.553356,2.361336,54.192020,14.185117,52.013603,1.907360,50.106242,12.806862,54.171529,2.123153,52.048376,11.161405,40.751171,0.781117,39.970054,10.796608,42.851278,0.991128,41.860151,10.208194,41.654056,0.871406,40.782650,9.717554,45.159972,1.221997,43.937975,8.858021,44.932378,1.199238,43.733140,7.989187,42.097376,0.915738,41.181639,7.371447,41.218716,0.827872,40.390844,6.818530,63.118473,3.017847,60.100626,4.055014,91.328022,3.077477,88.250546,1.128789,93.914344,1.170893,92.743451,0.000000,98.139581,0.000000,98.139581,0.000000,109.070676,0.000000,109.070676,1,0.000000,0.000000
25.300000,46.449896,1.350990,45.098906,24.892700,45.922793,1.298279,44.624514,24.522919,41.696662,0.875666,40.820996,24.561958,40.928246,0.798825,40.129421,24.679294,36.646122,0.370612,36.275510,25.229219,46.177020,1.323702,44.853318,24.846567,36.527752,0.358775,36.168977,25.414569,43.207144,1.026714,42.180430,25.335818,51.889379,1.894938,49.994441,24.385906,38.859634,0.591963,38.267670,24.703537,38.260608,0.532061,37.728548,25.092918,33.873779,0.093378,33.780401,25.935506,38.455361,0.551536,37.903825,26.351365,33.923101,0.098310,33.824791,27.235960,33.022027,0.008203,33.013824,28.243659,33.779327,0.083933,33.695394,29.213215,29.874459,0.000000,29.874459,30.302868,30.539289,0.000000,30.539289,31.433165,34.523114,0.158311,34.364803,32.447310,41.901392,0.896139,33.109404,0,11.812366,3.937455
25.300000,61.550256,2.861026,58.689230,23.382664,69.992810,3.077477,66.915334,21.177361,70.453857,3.077477,67.376380,18.889800,75.353587,3.077477,72.276111,16.516913,81.517358,3.077477,78.439881,14.055518,88.386259,3.077477,85.308783,11.502312,100.526508,3.077477,97.449031,8.853872,102.836370,3.077477,99.758894,6.106644,116.341616,3.077477,113.264139,3.256946,106.261563,3.077477,103.184087,0.300953,125.906053,0.312179,125.593874,0.000000,108.670992,0.000000,108.670992,0.000000,101.571142,0.000000,101.571142,0.000000,111.824885,0.000000,111.824885,0.000000,95.756703,0.000000,95.756703,0.000000,102.738805,0.000000,102.738805,0.000000,105.212329,0.000000,105.212329,0.000000,87.590210,0.000000,87.590210,0.000000,60.751917,0.000000,60.751917,0.000000,69.338228,0.000000,69.338228,1,0.000000,0.000000
25.300000,57.601483,2.466148,55.135335,23.777542,52.001166,1.906117,50.095050,22.758327,62.760128,2.982013,59.778115,20.625200,55.560652,2.262065,53.298587,19.132455,62.352502,2.941250,59.411252,16.904845,51.221424,1.828142,49.393282,15.707254,38.569784,0.562978,38.006806,15.730156,35.456718,0.251672,35.205046,16.065219,33.662105,0.072210,33.589894,16.592241,27.909637,0.000000,27.909637,17.211132,34.824659,0.188466,34.636193,17.664641,40.547444,0.760744,39.786700,17.562788,44.183205,1.124320,43.058884,17.093559,38.088267,0.514827,37.573440,17.216322,37.033859,0.409386,36.624473,17.449105,51.935543,1.899554,50.035989,16.200402,51.169428,1.822943,49.346485,14.981735,47.445894,1.450589,45.995304,14.089964,49.581041,1.664104,47.916937,12.951415,49.103890,1.616389,44.639214,0,4.261102,1.420367
25.300000,50.263035,1.732303,48.530731,24.511387,41.234748,0.829475,40.405273,24.596186,42.298344,0.935834,41.362509,24.577790,42.797042,0.985704,41.811338,24.508837,36.946959,0.400696,36.546264,25.022321,38.572304,0.563230,38.009073,25.392423,36.918886,0.397889,36.520998,25.941672,46.068923,1.312892,44.756031,25.596404,45.659002,1.271900,44.387102,25.279249,47.402161,1.446216,45.955945,24.775949,45.505485,1.256548,44.248936,24.443544,45.591504,1.265150,44.326354,24.090138,57.365034,2.442503,54.922531,22.546196,44.137062,1.119706,43.017356,22.267463,44.471408,1.153141,43.318267,21.944899,49.005312,1.606531,47.398781,21.156912,48.411752,1.547175,46.864577,20.398890,47.241132,1.430113,45.811019,19.729655,49.783650,1.684365,48.099285,18.781206,46.299007,1.335901,40.589770,0,6.542608,2.180869
25.300000,66.998426,3.077477,63.920950,23.166213,68.096991,3.077477,65.019515,20.952837,61.124422,2.818442,58.305980,18.915935,55.070092,2.213009,52.857083,17.408490,70.153623,3.077477,67.076146,14.980351,90.218820,3.077477,87.141343,12.461641,137.017885,3.077477,133.940408,9.848984,137.305628,3.077477,134.228151,7.138874,132.246251,3.077477,129.168775,4.327678,123.078518,3.077477,120.001041,1.411624,144.927262,1.464277,143.462985,0.000000,152.141915,0.000000,152.141915,0.000000,177.226388,0.000000,177.226388,0.000000,233.633141,0.000000,233.633141,0.000000,170.350646,0.000000,170.350646,0.000000,195.740888,0.000000,195.740888,0.000000,180.240522,0.000000,180.240522,0.000000,217.212786,0.000000,217.212786,0.000000,231.555364,0.000000,231.555364,0.000000,225.841545,0.000000,225.841545,1,0.000000,0.000000
25.300000,59.404429,2.646443,56.757986,23.597247,57.473358,2.453336,55.020022,22.024089,64.312783,3.077477,61.235306,19.768111,63.416732,3.047673,60.369059,17.457788,65.172409,3.077477,62.094932,15.031487,54.617581,2.167758,52.449823,13.424403,49.897043,1.695704,48.201339,12.229429,44.491371,1.155137,43.336234,11.530450,52.840982,1.990098,50.850884,9.970437,64.288646,3.077477,61.211169,7.264858,57.477798,2.453780,55.024018,5.082058,61.313599,2.837360,58.476239,2.434258,66.766642,2.525056,64.241586,0.000000,93.162854,0.000000,93.162854,0.000000,100.011614,0.000000,100.011614,0.000000,95.100453,0.000000,95.100453,0.000000,83.757473,0.000000,83.757473,0.000000,75.699530,0.000000,75.699530,0.000000,53.211633,0.000000,53.211633,0.000000,64.239225,0.000000,64.239225,1,0.000000,0.000000
