Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
20.000000,14.152953,2.432788,11.720165,18.313212,14.706370,2.432788,12.273582,16.563507,13.642868,2.432788,11.210080,14.748538,16.912031,2.432788,14.479243,12.865871,16.704968,2.432788,14.272180,10.912980,17.199191,2.432788,14.766403,8.887247,17.175157,2.432788,14.742369,6.785953,18.845100,2.432788,16.412312,4.606281,17.632137,2.432788,15.199349,2.345308,18.347381,2.432788,15.914593,0,15.214145,0,15.214145,0,16.199485,0,16.199485,0,13.047331,0,13.047331,0,14.307746,0,14.307746,0,14.128721,0,14.128721,0,13.232884,0,13.232884,0,11.940912,0,11.940912,0,17.170554,0,17.170554,0,15.761999,0,15.761999,0,13.615913,0,13.615913,1,0.000000,0.000000
20.000000,18.571094,2.432788,16.138306,18.313212,16.558765,2.432788,14.125977,16.563507,17.390377,2.432788,14.957590,14.748538,14.055719,2.432788,11.622931,12.865871,13.453918,2.432788,11.021130,10.912980,11.550695,2.432788,9.117907,8.887247,14.076987,2.432788,11.644199,6.785953,10.657199,2.432788,8.224411,4.606281,11.800403,2.432788,9.367615,2.345308,13.351159,2.432788,10.918371,0,9.478096,0,9.478096,0,9.399294,0,9.399294,0,9.602908,0,9.602908,0,11.844113,0,11.844113,0,13.881835,0,13.881835,0,12.574736,0,12.574736,0,16.261256,0,16.261256,0,15.903373,0,15.903373,0,17.398291,0,17.398291,0,20.036445,0,20.036445,1,0.000000,0.000000
20.000000,14.408917,2.432788,11.976129,18.313212,17.773771,2.432788,15.340983,16.563507,13.477555,2.432788,11.044767,14.748538,16.044796,2.432788,13.612008,12.865871,20.966826,2.432788,18.534038,10.912980,21.054271,2.432788,18.621483,8.887247,19.427807,2.432788,16.995019,6.785953,19.267007,2.432788,16.834219,4.606281,19.811941,2.432788,17.379153,2.345308,26.820408,2.432788,24.387620,0,29.393741,0,29.393741,0,33.041892,0,33.041892,0,31.107020,0,31.107020,0,26.176791,0,26.176791,0,26.169441,0,26.169441,0,31.489160,0,31.489160,0,32.272569,0,32.272569,0,35.837974,0,35.837974,0,35.069217,0,35.069217,0,33.279819,0,33.279819,1,0.000000,0.000000
20.000000,17.111839,2.432788,14.679051,18.313212,19.294276,2.432788,16.861488,16.563507,20.398160,2.432788,17.965372,14.748538,20.740844,2.432788,18.308056,12.865871,20.630705,2.432788,18.197917,10.912980,18.501670,2.432788,16.068882,8.887247,21.798224,2.432788,19.365436,6.785953,16.349559,2.432788,13.916771,4.606281,21.485763,2.432788,19.052975,2.345308,29.223133,2.432788,26.790345,0,29.772368,0,29.772368,0,33.622949,0,33.622949,0,37.938789,0,37.938789,0,34.272874,0,34.272874,0,34.990702,0,34.990702,0,35.141755,0,35.141755,0,41.672961,0,41.672961,0,46.623881,0,46.623881,0,44.093467,0,44.093467,0,39.163489,0,39.163489,1,0.000000,0.000000
20.000000,11.698400,2.432788,9.265612,18.313212,10.047721,2.432788,7.614933,16.563507,10.379469,2.432788,7.946681,14.748538,10.427875,2.432788,7.995087,12.865871,11.802224,2.432788,9.369436,10.912980,13.239983,2.432788,10.807195,8.887247,10.636367,2.432788,8.203579,6.785953,9.508710,2.432788,7.075922,4.606281,8.406860,2.432788,5.974072,2.345308,8.284990,2.432788,5.852203,0,9.104863,0,9.104863,0,8.455456,0,8.455456,0,9.354337,0,9.354337,0,9.471452,0,9.471452,0,8.194638,0,8.194638,0,9.451669,0,9.451669,0,8.416465,0,8.416465,0,6.694689,0,6.694689,0,5.399026,0,5.399026,0,6.144700,0,6.144700,1,0.000000,0.000000
20.000000,15.804290,2.432788,13.371502,18.313212,17.356207,2.432788,14.923419,16.563507,17.979228,2.432788,15.546440,14.748538,17.581662,2.432788,15.148875,12.865871,16.115905,2.432788,13.683117,10.912980,16.690162,2.432788,14.257375,8.887247,13.601052,2.432788,11.168264,6.785953,11.285266,2.432788,8.852478,4.606281,13.540359,2.432788,11.107571,2.345308,14.283755,2.432788,11.850967,0,11.722939,0,11.722939,0,9.615482,0,9.615482,0,10.607038,0,10.607038,0,11.068511,0,11.068511,0,11.807297,0,11.807297,0,11.986727,0,11.986727,0,11.917715,0,11.917715,0,16.322178,0,16.322178,0,14.541897,0,14.541897,0,16.031275,0,16.031275,1,0.000000,0.000000
20.000000,13.183839,2.432788,10.751051,18.313212,9.455903,2.432788,7.023115,16.563507,6.844036,2.432788,4.411248,14.748538,9.601383,2.432788,7.168596,12.865871,9.656633,2.432788,7.223845,10.912980,8.514858,2.432788,6.082071,8.887247,7.837662,2.432788,5.404874,6.785953,7.815674,2.432788,5.382886,4.606281,10.286435,2.432788,7.853647,2.345308,12.976385,2.432788,10.543597,0,13.773618,0,13.773618,0,14.691675,0,14.691675,0,16.899502,0,16.899502,0,18.752809,0,18.752809,0,24.294447,0,24.294447,0,25.760860,0,25.760860,0,25.194725,0,25.194725,0,22.382155,0,22.382155,0,22.574087,0,22.574087,0,17.998746,0,17.998746,1,0.000000,0.000000
20.000000,13.930435,2.432788,11.497647,18.313212,16.112744,2.432788,13.679956,16.563507,16.031414,2.432788,13.598626,14.748538,18.278762,2.432788,15.845974,12.865871,18.429798,2.432788,15.997010,10.912980,17.461583,2.432788,15.028795,8.887247,18.933000,2.432788,16.500212,6.785953,21.031606,2.432788,18.598819,4.606281,20.641427,2.432788,18.208639,2.345308,18.244993,2.432788,15.812206,0,14.456703,0,14.456703,0,16.031286,0,16.031286,0,16.444182,0,16.444182,0,16.679992,0,16.679992,0,18.871296,0,18.871296,0,23.745730,0,23.745730,0,19.781692,0,19.781692,0,16.951388,0,16.951388,0,13.409757,0,13.409757,0,15.974970,0,15.974970,1,0.000000,0.000000
20.000000,12.320497,2.432788,9.887709,18.313212,12.018629,2.432788,9.585841,16.563507,13.852265,2.432788,11.419477,14.748538,12.604432,2.432788,10.171644,12.865871,11.333138,2.432788,8.900351,10.912980,11.264066,2.432788,8.831278,8.887247,9.985407,2.432788,7.552620,6.785953,13.273783,2.432788,10.840996,4.606281,11.397629,2.432788,8.964842,2.345308,11.129535,2.432788,8.696748,0,12.015623,0,12.015623,0,10.477903,0,10.477903,0,8.084534,0,8.084534,0,7.779429,0,7.779429,0,7.354988,0,7.354988,0,7.523937,0,7.523937,0,7.274478,0,7.274478,0,7.443247,0,7.443247,0,6.858840,0,6.858840,0,6.578629,0,6.578629,1,0.000000,0.000000
20.000000,14.909130,2.432788,12.476342,18.313212,13.628295,2.432788,11.195507,16.563507,12.060288,2.432788,9.627501,14.748538,9.545150,2.432788,7.112362,12.865871,9.535023,2.432788,7.102235,10.912980,9.390522,2.432788,6.957734,8.887247,10.698282,2.432788,8.265494,6.785953,11.002949,2.432788,8.570162,4.606281,11.374357,2.432788,8.941569,2.345308,10.482002,2.432788,8.049214,0,10.021844,0,10.021844,0,12.723480,0,12.723480,0,17.334230,0,17.334230,0,15.454239,0,15.454239,0,17.215231,0,17.215231,0,21.593879,0,21.593879,0,21.119586,0,21.119586,0,19.641487,0,19.641487,0,20.693575,0,20.693575,0,23.871701,0,23.871701,1,0.000000,0.000000
20.000000,15.300969,2.432788,12.868181,18.313212,16.854625,2.432788,14.421838,16.563507,14.152120,2.432788,11.719332,14.748538,14.231727,2.432788,11.798939,12.865871,16.181788,2.432788,13.749000,10.912980,15.421284,2.432788,12.988496,8.887247,20.893718,2.432788,18.460930,6.785953,18.033677,2.432788,15.600889,4.606281,14.998183,2.432788,12.565395,2.345308,16.816678,2.432788,14.383890,0,16.486904,0,16.486904,0,13.124618,0,13.124618,0,16.235516,0,16.235516,0,16.131888,0,16.131888,0,17.750621,0,17.750621,0,21.487189,0,21.487189,0,26.253743,0,26.253743,0,23.287033,0,23.287033,0,21.303310,0,21.303310,0,21.696553,0,21.696553,1,0.000000,0.000000
20.000000,12.244452,2.432788,9.811664,18.313212,12.431676,2.432788,9.998888,16.563507,10.487272,2.432788,8.054484,14.748538,11.661982,2.432788,9.229194,12.865871,10.297364,2.432788,7.864576,10.912980,10.667410,2.432788,8.234622,8.887247,11.796199,2.432788,9.363411,6.785953,11.352047,2.432788,8.919260,4.606281,12.840629,2.432788,10.407841,2.345308,15.550597,2.432788,13.117809,0,15.631469,0,15.631469,0,16.419164,0,16.419164,0,18.159450,0,18.159450,0,15.611670,0,15.611670,0,17.817604,0,17.817604,0,13.345940,0,13.345940,0,15.304307,0,15.304307,0,16.419117,0,16.419117,0,13.339040,0,13.339040,0,9.531966,0,9.531966,1,0.000000,0.000000
20.000000,16.998592,2.432788,14.565804,18.313212,15.859763,2.432788,13.426975,16.563507,19.311182,2.432788,16.878394,14.748538,19.294509,2.432788,16.861721,12.865871,19.118853,2.432788,16.686066,10.912980,14.601375,2.432788,12.168587,8.887247,11.976947,2.432788,9.544159,6.785953,13.857669,2.432788,11.424882,4.606281,16.932818,2.432788,14.500030,2.345308,12.609311,2.432788,10.176523,0,13.655624,0,13.655624,0,9.693896,0,9.693896,0,7.478270,0,7.478270,0,8.868512,0,8.868512,0,9.007534,0,9.007534,0,11.300121,0,11.300121,0,11.584079,0,11.584079,0,15.690583,0,15.690583,0,19.168391,0,19.168391,0,20.102570,0,20.102570,1,0.000000,0.000000
20.000000,19.556975,2.432788,17.124187,18.313212,18.456230,2.432788,16.023443,16.563507,19.175572,2.432788,16.742784,14.748538,21.292714,2.432788,18.859926,12.865871,18.767262,2.432788,16.334474,10.912980,24.021236,2.432788,21.588448,8.887247,19.112577,2.432788,16.679789,6.785953,18.086680,2.432788,15.653893,4.606281,14.671516,2.432788,12.238729,2.345308,14.486398,2.432788,12.053610,0,14.369062,0,14.369062,0,13.878413,0,13.878413,0,15.245456,0,15.245456,0,14.747850,0,14.747850,0,15.443712,0,15.443712,0,17.882226,0,17.882226,0,20.612968,0,20.612968,0,22.038004,0,22.038004,0,23.686555,0,23.686555,0,23.140580,0,23.140580,1,0.000000,0.000000
20.000000,14.379840,2.432788,11.947052,18.313212,11.237825,2.432788,8.805037,16.563507,13.148433,2.432788,10.715645,14.748538,16.154367,2.432788,13.721580,12.865871,15.262882,2.432788,12.830094,10.912980,14.069321,2.432788,11.636533,8.887247,13.699042,2.432788,11.266254,6.785953,13.693922,2.432788,11.261134,4.606281,13.872714,2.432788,11.439926,2.345308,15.287811,2.432788,12.855024,0,17.470047,0,17.470047,0,14.170119,0,14.170119,0,15.602402,0,15.602402,0,16.207217,0,16.207217,0,15.729601,0,15.729601,0,15.541219,0,15.541219,0,15.938304,0,15.938304,0,14.891659,0,14.891659,0,18.465805,0,18.465805,0,18.661036,0,18.661036,1,0.000000,0.000000
20.000000,13.215586,2.432788,10.782798,18.313212,18.234528,2.432788,15.801740,16.563507,17.903127,2.432788,15.470339,14.748538,17.000878,2.432788,14.568090,12.865871,19.896730,2.432788,17.463942,10.912980,17.043161,2.432788,14.610373,8.887247,15.244395,2.432788,12.811607,6.785953,17.154713,2.432788,14.721926,4.606281,19.231708,2.432788,16.798920,2.345308,20.631247,2.432788,18.198459,0,26.825164,0,26.825164,0,25.077744,0,25.077744,0,27.115504,0,27.115504,0,24.763262,0,24.763262,0,26.281719,0,26.281719,0,22.507354,0,22.507354,0,22.412478,0,22.412478,0,15.652278,0,15.652278,0,23.097591,0,23.097591,0,28.911937,0,28.911937,1,0.000000,0.000000
20.000000,15.180572,2.432788,12.747784,18.313212,17.815631,2.432788,15.382843,16.563507,19.187222,2.432788,16.754434,14.748538,20.892401,2.432788,18.459613,12.865871,25.682317,2.432788,23.249529,10.912980,28.604448,2.432788,26.171660,8.887247,23.531859,2.432788,21.099071,6.785953,25.276933,2.432788,22.844145,4.606281,22.661309,2.432788,20.228521,2.345308,18.616329,2.432788,16.183541,0,16.142270,0,16.142270,0,14.221526,0,14.221526,0,18.808288,0,18.808288,0,21.593128,0,21.593128,0,17.463609,0,17.463609,0,14.810361,0,14.810361,0,14.420086,0,14.420086,0,14.729388,0,14.729388,0,12.815499,0,12.815499,0,11.816222,0,11.816222,1,0.000000,0.000000
20.000000,16.317372,2.432788,13.884584,18.313212,15.615443,2.432788,13.182655,16.563507,15.733586,2.432788,13.300798,14.748538,13.301558,2.432788,10.868770,12.865871,16.803533,2.432788,14.370746,10.912980,16.126317,2.432788,13.693529,8.887247,16.557138,2.432788,14.124350,6.785953,16.191358,2.432788,13.758570,4.606281,15.025951,2.432788,12.593164,2.345308,15.267752,2.432788,12.834964,0,17.546865,0,17.546865,0,16.506853,0,16.506853,0,16.824084,0,16.824084,0,13.498296,0,13.498296,0,22.231552,0,22.231552,0,22.038925,0,22.038925,0,20.232603,0,20.232603,0,16.449131,0,16.449131,0,19.219408,0,19.219408,0,14.898752,0,14.898752,1,0.000000,0.000000
20.000000,16.407349,2.432788,13.974562,18.313212,15.576777,2.432788,13.143989,16.563507,15.407383,2.432788,12.974595,14.748538,17.686310,2.432788,15.253522,12.865871,17.925413,2.432788,15.492625,10.912980,21.599471,2.432788,19.166683,8.887247,24.742358,2.432788,22.309571,6.785953,23.801623,2.432788,21.368836,4.606281,29.888190,2.432788,27.455402,2.345308,27.932950,2.432788,25.500162,0,31.539232,0,31.539232,0,31.736020,0,31.736020,0,34.619323,0,34.619323,0,27.043645,0,27.043645,0,27.126820,0,27.126820,0,19.745994,0,19.745994,0,22.397915,0,22.397915,0,22.048221,0,22.048221,0,22.783209,0,22.783209,0,25.462078,0,25.462078,1,0.000000,0.000000
20.000000,14.206570,2.432788,11.773783,18.313212,9.734252,2.432788,7.301464,16.563507,11.390527,2.432788,8.957740,14.748538,13.154585,2.432788,10.721797,12.865871,11.860845,2.432788,9.428057,10.912980,11.528153,2.432788,9.095366,8.887247,10.816299,2.432788,8.383512,6.785953,8.448531,2.432788,6.015743,4.606281,8.505156,2.432788,6.072368,2.345308,8.825024,2.432788,6.392236,0,6.312363,0,6.312363,0,5.930160,0,5.930160,0,5.513886,0,5.513886,0,7.058951,0,7.058951,0,7.761913,0,7.761913,0,10.258769,0,10.258769,0,12.670432,0,12.670432,0,13.737928,0,13.737928,0,12.045431,0,12.045431,0,11.069863,0,11.069863,1,0.000000,0.000000
20.000000,15.856550,2.432788,13.423762,18.313212,18.110397,2.432788,15.677610,16.563507,15.621206,2.432788,13.188418,14.748538,12.480389,2.432788,10.047601,12.865871,11.774728,2.432788,9.341940,10.912980,13.180323,2.432788,10.747535,8.887247,12.815617,2.432788,10.382829,6.785953,13.071831,2.432788,10.639044,4.606281,13.016331,2.432788,10.583544,2.345308,11.451686,2.432788,9.018898,0,12.751173,0,12.751173,0,15.844390,0,15.844390,0,14.485897,0,14.485897,0,16.384789,0,16.384789,0,16.383293,0,16.383293,0,18.464612,0,18.464612,0,18.865146,0,18.865146,0,19.963258,0,19.963258,0,17.386888,0,17.386888,0,15.592973,0,15.592973,1,0.000000,0.000000
20.000000,15.610467,2.432788,13.177679,18.313212,18.332632,2.432788,15.899844,16.563507,14.598493,2.432788,12.165705,14.748538,11.028153,2.432788,8.595366,12.865871,11.971107,2.432788,9.538319,10.912980,13.717466,2.432788,11.284679,8.887247,12.872846,2.432788,10.440059,6.785953,15.448959,2.432788,13.016171,4.606281,13.771791,2.432788,11.339004,2.345308,10.919116,2.432788,8.486328,0,10.713700,0,10.713700,0,11.512745,0,11.512745,0,12.513886,0,12.513886,0,14.839525,0,14.839525,0,17.354163,0,17.354163,0,18.334405,0,18.334405,0,24.009276,0,24.009276,0,21.921931,0,21.921931,0,18.751238,0,18.751238,0,19.508735,0,19.508735,1,0.000000,0.000000
20.000000,16.305261,2.432788,13.872473,18.313212,17.725022,2.432788,15.292234,16.563507,15.773079,2.432788,13.340291,14.748538,15.654000,2.432788,13.221212,12.865871,17.448409,2.432788,15.015621,10.912980,15.528792,2.432788,13.096004,8.887247,22.021619,2.432788,19.588832,6.785953,25.160584,2.432788,22.727796,4.606281,24.045761,2.432788,21.612973,2.345308,23.894571,2.432788,21.461783,0,24.013152,0,24.013152,0,22.579410,0,22.579410,0,21.024760,0,21.024760,0,18.787621,0,18.787621,0,16.791105,0,16.791105,0,17.814923,0,17.814923,0,18.667220,0,18.667220,0,20.081681,0,20.081681,0,20.464448,0,20.464448,0,25.494227,0,25.494227,1,0.000000,0.000000
20.000000,15.264120,2.432788,12.831333,18.313212,14.488573,2.432788,12.055785,16.563507,12.822641,2.432788,10.389853,14.748538,12.599356,2.432788,10.166568,12.865871,13.425337,2.432788,10.992550,10.912980,13.260841,2.432788,10.828053,8.887247,15.198628,2.432788,12.765840,6.785953,11.723653,2.432788,9.290865,4.606281,11.398473,2.432788,8.965685,2.345308,14.671183,2.432788,12.238395,0,13.201019,0,13.201019,0,11.535070,0,11.535070,0,13.981918,0,13.981918,0,16.430361,0,16.430361,0,16.351934,0,16.351934,0,22.264936,0,22.264936,0,23.211240,0,23.211240,0,29.298717,0,29.298717,0,28.458976,0,28.458976,0,23.672844,0,23.672844,1,0.000000,0.000000
20.000000,16.427199,2.432788,13.994411,18.313212,16.846391,2.432788,14.413603,16.563507,18.747025,2.432788,16.314237,14.748538,20.230648,2.432788,17.797861,12.865871,18.648537,2.432788,16.215749,10.912980,17.144119,2.432788,14.711331,8.887247,19.645343,2.432788,17.212555,6.785953,18.924809,2.432788,16.492021,4.606281,20.722130,2.432788,18.289342,2.345308,23.686016,2.432788,21.253228,0,23.702436,0,23.702436,0,23.717689,0,23.717689,0,19.324125,0,19.324125,0,21.638419,0,21.638419,0,19.783043,0,19.783043,0,17.947089,0,17.947089,0,15.873101,0,15.873101,0,19.613893,0,19.613893,0,13.065205,0,13.065205,0,12.567283,0,12.567283,1,0.000000,0.000000
20.000000,14.364317,2.432788,11.931530,18.313212,11.725871,2.432788,9.293083,16.563507,12.435342,2.432788,10.002554,14.748538,11.397239,2.432788,8.964452,12.865871,10.023545,2.432788,7.590757,10.912980,8.676272,2.432788,6.243484,8.887247,11.490656,2.432788,9.057868,6.785953,10.862391,2.432788,8.429603,4.606281,11.359896,2.432788,8.927108,2.345308,10.564235,2.432788,8.131447,0,10.252636,0,10.252636,0,11.866376,0,11.866376,0,11.898851,0,11.898851,0,9.775203,0,9.775203,0,8.705370,0,8.705370,0,8.578691,0,8.578691,0,9.059732,0,9.059732,0,10.311761,0,10.311761,0,9.587235,0,9.587235,0,8.708671,0,8.708671,1,0.000000,0.000000
20.000000,14.880543,2.432788,12.447755,18.313212,13.579984,2.432788,11.147196,16.563507,14.782248,2.432788,12.349461,14.748538,14.576636,2.432788,12.143848,12.865871,13.521708,2.432788,11.088920,10.912980,15.743791,2.432788,13.311003,8.887247,13.881174,2.432788,11.448386,6.785953,13.851995,2.432788,11.419207,4.606281,18.296081,2.432788,15.863293,2.345308,20.801396,2.432788,18.368608,0,20.959890,0,20.959890,0,19.986448,0,19.986448,0,27.588438,0,27.588438,0,23.963599,0,23.963599,0,27.298278,0,27.298278,0,23.491843,0,23.491843,0,20.089527,0,20.089527,0,19.829721,0,19.829721,0,21.281666,0,21.281666,0,19.486216,0,19.486216,1,0.000000,0.000000
20.000000,13.018197,2.432788,10.585409,18.313212,13.522688,2.432788,11.089900,16.563507,12.226922,2.432788,9.794134,14.748538,15.432927,2.432788,13.000140,12.865871,18.007849,2.432788,15.575062,10.912980,21.309546,2.432788,18.876759,8.887247,19.365173,2.432788,16.932385,6.785953,19.468144,2.432788,17.035356,4.606281,18.119210,2.432788,15.686423,2.345308,20.513325,2.432788,18.080537,0,23.515895,0,23.515895,0,24.030771,0,24.030771,0,21.444663,0,21.444663,0,24.490651,0,24.490651,0,26.344213,0,26.344213,0,24.883175,0,24.883175,0,31.252799,0,31.252799,0,27.297433,0,27.297433,0,35.990162,0,35.990162,0,37.812002,0,37.812002,1,0.000000,0.000000
20.000000,14.736894,2.432788,12.304107,18.313212,13.697192,2.432788,11.264404,16.563507,12.991402,2.432788,10.558615,14.748538,12.984494,2.432788,10.551706,12.865871,12.940300,2.432788,10.507512,10.912980,14.404362,2.432788,11.971574,8.887247,14.117344,2.432788,11.684556,6.785953,13.520259,2.432788,11.087471,4.606281,12.519736,2.432788,10.086948,2.345308,9.527045,2.432788,7.094257,0,11.415827,0,11.415827,0,11.790943,0,11.790943,0,13.186075,0,13.186075,0,13.263848,0,13.263848,0,16.563569,0,16.563569,0,14.960581,0,14.960581,0,13.526980,0,13.526980,0,12.026103,0,12.026103,0,12.008694,0,12.008694,0,10.229013,0,10.229013,1,0.000000,0.000000
20.000000,12.504439,2.432788,10.071652,18.313212,15.890533,2.432788,13.457745,16.563507,18.169885,2.432788,15.737098,14.748538,14.983224,2.432788,12.550436,12.865871,18.344533,2.432788,15.911745,10.912980,20.216963,2.432788,17.784175,8.887247,18.361923,2.432788,15.929135,6.785953,20.101237,2.432788,17.668449,4.606281,17.578138,2.432788,15.145350,2.345308,18.978111,2.432788,16.545324,0,17.878251,0,17.878251,0,19.923569,0,19.923569,0,20.629813,0,20.629813,0,18.614016,0,18.614016,0,19.687213,0,19.687213,0,18.555421,0,18.555421,0,22.890413,0,22.890413,0,22.494830,0,22.494830,0,22.681840,0,22.681840,0,20.397438,0,20.397438,1,0.000000,0.000000
20.000000,18.476137,2.432788,16.043350,18.313212,17.763662,2.432788,15.330874,16.563507,16.509458,2.432788,14.076670,14.748538,18.989886,2.432788,16.557098,12.865871,14.876383,2.432788,12.443595,10.912980,14.228288,2.432788,11.795501,8.887247,11.663214,2.432788,9.230426,6.785953,9.694280,2.432788,7.261492,4.606281,10.577005,2.432788,8.144218,2.345308,9.390167,2.432788,6.957379,0,8.709837,0,8.709837,0,9.938020,0,9.938020,0,9.407166,0,9.407166,0,10.249875,0,10.249875,0,9.439137,0,9.439137,0,9.447512,0,9.447512,0,10.940371,0,10.940371,0,9.518405,0,9.518405,0,10.745573,0,10.745573,0,13.961955,0,13.961955,1,0.000000,0.000000
20.000000,17.447663,2.432788,15.014876,18.313212,14.621347,2.432788,12.188559,16.563507,15.031277,2.432788,12.598489,14.748538,14.617519,2.432788,12.184731,12.865871,14.390673,2.432788,11.957886,10.912980,13.688136,2.432788,11.255348,8.887247,11.282006,2.432788,8.849218,6.785953,10.097652,2.432788,7.664864,4.606281,9.623071,2.432788,7.190283,2.345308,8.148003,2.432788,5.715215,0,8.046561,0,8.046561,0,7.025397,0,7.025397,0,6.212388,0,6.212388,0,5.729304,0,5.729304,0,6.228431,0,6.228431,0,5.261433,0,5.261433,0,5.990147,0,5.990147,0,5.313370,0,5.313370,0,5.515745,0,5.515745,0,6.811165,0,6.811165,1,0.000000,0.000000
20.000000,16.377966,2.432788,13.945178,18.313212,16.104636,2.432788,13.671848,16.563507,23.515845,2.432788,21.083057,14.748538,19.777860,2.432788,17.345072,12.865871,21.304832,2.432788,18.872045,10.912980,23.048681,2.432788,20.615893,8.887247,20.502352,2.432788,18.069564,6.785953,22.170496,2.432788,19.737709,4.606281,19.760608,2.432788,17.327820,2.345308,19.691560,2.432788,17.258773,0,17.298487,0,17.298487,0,18.636034,0,18.636034,0,19.887082,0,19.887082,0,18.231646,0,18.231646,0,14.202650,0,14.202650,0,13.700201,0,13.700201,0,9.098570,0,9.098570,0,7.003247,0,7.003247,0,5.835356,0,5.835356,0,5.401186,0,5.401186,1,0.000000,0.000000
