Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,42.264340,2.068721,40.195619,15.572640,43.572843,2.068721,41.504121,14.084778,52.876736,2.068721,50.808015,12.541420,65.074546,2.068721,63.005824,10.940493,52.826039,2.068721,50.757318,9.279853,53.875630,2.068721,51.806909,7.557270,64.599283,2.068721,62.530562,5.770435,55.748824,2.068721,53.680103,3.916951,55.341924,2.068721,53.273203,1.994332,58.746355,2.068721,56.677634,0,62.079684,0,62.079684,0,62.754821,0,62.754821,0,58.150710,0,58.150710,0,49.770079,0,49.770079,0,38.270140,0,38.270140,0,33.152028,0,33.152028,0,35.759273,0,35.759273,0,36.130782,0,36.130782,0,36.888612,0,36.888612,0,37.228819,0,37.228819,1,0.000000,0.000000
17.007000,50.022723,2.068721,47.954002,15.572640,52.534948,2.068721,50.466227,14.084778,52.198733,2.068721,50.130012,12.541420,51.545163,2.068721,49.476442,10.940493,52.722531,2.068721,50.653810,9.279853,47.453707,2.068721,45.384986,7.557270,49.517873,2.068721,47.449152,5.770435,42.220715,2.068721,40.151994,3.916951,27.867582,2.068721,25.798861,1.994332,31.272810,2.068721,29.204089,0,25.232666,0,25.232666,0,25.952382,0,25.952382,0,32.740518,0,32.740518,0,40.593324,0,40.593324,0,39.363481,0,39.363481,0,35.224812,0,35.224812,0,30.958546,0,30.958546,0,35.497922,0,35.497922,0,40.839944,0,40.839944,0,39.744524,0,39.744524,1,0.000000,0.000000
17.007000,57.972238,2.068721,55.903516,15.572640,56.092841,2.068721,54.024120,14.084778,52.130120,2.068721,50.061399,12.541420,54.652781,2.068721,52.584060,10.940493,47.084788,2.068721,45.016067,9.279853,53.078096,2.068721,51.009375,7.557270,49.575246,2.068721,47.506525,5.770435,55.083804,2.068721,53.015083,3.916951,66.564328,2.068721,64.495607,1.994332,80.225624,2.068721,78.156903,0,92.964060,0,92.964060,0,91.745490,0,91.745490,0,105.221791,0,105.221791,0,116.859003,0,116.859003,0,112.650591,0,112.650591,0,138.477043,0,138.477043,0,148.094792,0,148.094792,0,165.656396,0,165.656396,0,165.993320,0,165.993320,0,158.384661,0,158.384661,1,0.000000,0.000000
17.007000,52.077603,2.068721,50.008882,15.572640,45.576352,2.068721,43.507630,14.084778,41.729572,2.068721,39.660851,12.541420,44.879223,2.068721,42.810502,10.940493,37.016502,2.068721,34.947781,9.279853,31.121087,2.068721,29.052366,7.557270,29.813222,2.068721,27.744501,5.770435,30.080713,2.068721,28.011992,3.916951,30.298508,2.068721,28.229787,1.994332,37.576296,2.068721,35.507575,0,46.683538,0,46.683538,0,42.115002,0,42.115002,0,41.983159,0,41.983159,0,46.626950,0,46.626950,0,39.962333,0,39.962333,0,40.518377,0,40.518377,0,47.515571,0,47.515571,0,57.525259,0,57.525259,0,54.140264,0,54.140264,0,50.157053,0,50.157053,1,0.000000,0.000000
17.007000,40.104493,2.068721,38.035772,15.572640,36.952683,2.068721,34.883962,14.084778,36.621363,2.068721,34.552642,12.541420,30.296227,2.068721,28.227506,10.940493,30.796420,2.068721,28.727699,9.279853,24.739275,2.068721,22.670554,7.557270,33.281795,2.068721,31.213074,5.770435,39.316923,2.068721,37.248202,3.916951,36.811148,2.068721,34.742427,1.994332,37.508696,2.068721,35.439974,0,41.707571,0,41.707571,0,49.510088,0,49.510088,0,42.086278,0,42.086278,0,35.884039,0,35.884039,0,39.529922,0,39.529922,0,45.621621,0,45.621621,0,54.516168,0,54.516168,0,46.490130,0,46.490130,0,37.829505,0,37.829505,0,31.410653,0,31.410653,1,0.000000,0.000000
17.007000,43.672461,2.068721,41.603739,15.572640,43.243676,2.068721,41.174955,14.084778,43.494187,2.068721,41.425465,12.541420,45.174649,2.068721,43.105927,10.940493,45.561412,2.068721,43.492690,9.279853,39.544198,2.068721,37.475477,7.557270,36.453014,2.068721,34.384293,5.770435,42.568052,2.068721,40.499330,3.916951,40.199192,2.068721,38.130470,1.994332,47.419341,2.068721,45.350620,0,46.473408,0,46.473408,0,50.480707,0,50.480707,0,34.990991,0,34.990991,0,43.075801,0,43.075801,0,45.618031,0,45.618031,0,49.816485,0,49.816485,0,48.272212,0,48.272212,0,48.377839,0,48.377839,0,40.179179,0,40.179179,0,30.489801,0,30.489801,1,0.000000,0.000000
17.007000,55.279614,2.068721,53.210893,15.572640,49.639512,2.068721,47.570790,14.084778,52.401312,2.068721,50.332591,12.541420,47.138173,2.068721,45.069452,10.940493,51.401447,2.068721,49.332726,9.279853,41.318766,2.068721,39.250045,7.557270,35.064189,2.068721,32.995468,5.770435,34.995029,2.068721,32.926308,3.916951,28.356118,2.068721,26.287397,1.994332,31.093603,2.068721,29.024882,0,26.631098,0,26.631098,0,30.563662,0,30.563662,0,36.194233,0,36.194233,0,42.552015,0,42.552015,0,38.513929,0,38.513929,0,40.352477,0,40.352477,0,39.091353,0,39.091353,0,45.596323,0,45.596323,0,54.619958,0,54.619958,0,49.792808,0,49.792808,1,0.000000,0.000000
17.007000,44.378899,2.068721,42.310178,15.572640,40.212750,2.068721,38.144029,14.084778,39.653227,2.068721,37.584506,12.541420,38.630542,2.068721,36.561821,10.940493,39.978902,2.068721,37.910181,9.279853,37.727883,2.068721,35.659162,7.557270,38.006143,2.068721,35.937422,5.770435,40.145971,2.068721,38.077250,3.916951,42.889158,2.068721,40.820437,1.994332,36.896466,2.068721,34.827745,0,32.584735,0,32.584735,0,38.961115,0,38.961115,0,40.702407,0,40.702407,0,49.765103,0,49.765103,0,34.833329,0,34.833329,0,30.961665,0,30.961665,0,28.054341,0,28.054341,0,25.236636,0,25.236636,0,26.693838,0,26.693838,0,27.433554,0,27.433554,1,0.000000,0.000000
17.007000,55.428002,2.068721,53.359281,15.572640,54.529946,2.068721,52.461225,14.084778,50.539393,2.068721,48.470672,12.541420,54.085666,2.068721,52.016945,10.940493,50.603778,2.068721,48.535057,9.279853,59.180110,2.068721,57.111389,7.557270,60.501076,2.068721,58.432354,5.770435,45.308881,2.068721,43.240160,3.916951,71.810771,2.068721,69.742050,1.994332,68.686972,2.068721,66.618251,0,66.133439,0,66.133439,0,74.750583,0,74.750583,0,80.624038,0,80.624038,0,79.367841,0,79.367841,0,91.189786,0,91.189786,0,101.189573,0,101.189573,0,90.783581,0,90.783581,0,76.847978,0,76.847978,0,71.756922,0,71.756922,0,55.601205,0,55.601205,1,0.000000,0.000000
17.007000,58.946993,2.068721,56.878272,15.572640,56.932494,2.068721,54.863773,14.084778,45.082631,2.068721,43.013910,12.541420,37.913511,2.068721,35.844790,10.940493,36.850077,2.068721,34.781356,9.279853,48.949668,2.068721,46.880946,7.557270,48.208445,2.068721,46.139724,5.770435,41.930043,2.068721,39.861322,3.916951,37.135057,2.068721,35.066336,1.994332,45.440751,2.068721,43.372030,0,34.099375,0,34.099375,0,35.338502,0,35.338502,0,37.297615,0,37.297615,0,32.278483,0,32.278483,0,29.129379,0,29.129379,0,26.634392,0,26.634392,0,26.621871,0,26.621871,0,28.127128,0,28.127128,0,26.816281,0,26.816281,0,27.631121,0,27.631121,1,0.000000,0.000000
17.007000,48.519594,2.068721,46.450873,15.572640,50.572706,2.068721,48.503985,14.084778,45.922728,2.068721,43.854007,12.541420,51.184586,2.068721,49.115865,10.940493,51.500620,2.068721,49.431899,9.279853,64.688776,2.068721,62.620055,7.557270,59.405380,2.068721,57.336659,5.770435,58.018685,2.068721,55.949964,3.916951,65.392733,2.068721,63.324012,1.994332,55.365497,2.068721,53.296776,0,57.121580,0,57.121580,0,50.897933,0,50.897933,0,46.156963,0,46.156963,0,47.470147,0,47.470147,0,55.302098,0,55.302098,0,42.561500,0,42.561500,0,52.244066,0,52.244066,0,43.009032,0,43.009032,0,44.480795,0,44.480795,0,40.360396,0,40.360396,1,0.000000,0.000000
17.007000,48.484664,2.068721,46.415943,15.572640,59.140659,2.068721,57.071938,14.084778,60.605879,2.068721,58.537158,12.541420,75.601175,2.068721,73.532454,10.940493,70.818721,2.068721,68.750000,9.279853,70.588277,2.068721,68.519556,7.557270,63.575576,2.068721,61.506855,5.770435,64.739682,2.068721,62.670960,3.916951,68.891613,2.068721,66.822892,1.994332,71.640347,2.068721,69.571625,0,77.287949,0,77.287949,0,54.324476,0,54.324476,0,72.859213,0,72.859213,0,68.625063,0,68.625063,0,74.117376,0,74.117376,0,80.009818,0,80.009818,0,65.517979,0,65.517979,0,75.904375,0,75.904375,0,94.955533,0,94.955533,0,71.335206,0,71.335206,1,0.000000,0.000000
17.007000,50.881976,2.068721,48.813255,15.572640,54.245540,2.068721,52.176819,14.084778,50.912779,2.068721,48.844058,12.541420,53.676236,2.068721,51.607515,10.940493,58.868763,2.068721,56.800042,9.279853,75.788921,2.068721,73.720200,7.557270,66.590336,2.068721,64.521615,5.770435,59.612365,2.068721,57.543644,3.916951,73.131846,2.068721,71.063125,1.994332,65.124152,2.068721,63.055431,0,58.945832,0,58.945832,0,60.197812,0,60.197812,0,57.260736,0,57.260736,0,46.420519,0,46.420519,0,47.546536,0,47.546536,0,36.939312,0,36.939312,0,36.576407,0,36.576407,0,33.606813,0,33.606813,0,33.002797,0,33.002797,0,41.022443,0,41.022443,1,0.000000,0.000000
17.007000,39.190191,2.068721,37.121469,15.572640,33.667433,2.068721,31.598712,14.084778,36.289741,2.068721,34.221020,12.541420,28.859928,2.068721,26.791207,10.940493,34.855137,2.068721,32.786416,9.279853,36.298838,2.068721,34.230117,7.557270,42.201548,2.068721,40.132827,5.770435,35.683368,2.068721,33.614647,3.916951,46.293642,2.068721,44.224921,1.994332,57.459025,2.068721,55.390304,0,54.531706,0,54.531706,0,68.279547,0,68.279547,0,45.768007,0,45.768007,0,44.127261,0,44.127261,0,40.678605,0,40.678605,0,43.702737,0,43.702737,0,37.327639,0,37.327639,0,54.274779,0,54.274779,0,52.739049,0,52.739049,0,58.054218,0,58.054218,1,0.000000,0.000000
17.007000,45.405309,2.068721,43.336588,15.572640,45.198178,2.068721,43.129457,14.084778,44.316742,2.068721,42.248021,12.541420,47.844167,2.068721,45.775446,10.940493,41.434184,2.068721,39.365463,9.279853,41.577768,2.068721,39.509047,7.557270,41.912425,2.068721,39.843704,5.770435,40.078711,2.068721,38.009990,3.916951,34.122131,2.068721,32.053410,1.994332,43.412935,2.068721,41.344213,0,32.767600,0,32.767600,0,28.908779,0,28.908779,0,34.566571,0,34.566571,0,45.234985,0,45.234985,0,42.444156,0,42.444156,0,41.392288,0,41.392288,0,36.994336,0,36.994336,0,37.722428,0,37.722428,0,44.104286,0,44.104286,0,38.607705,0,38.607705,1,0.000000,0.000000
17.007000,48.410643,2.068721,46.341922,15.572640,42.129420,2.068721,40.060699,14.084778,40.625783,2.068721,38.557062,12.541420,36.320027,2.068721,34.251306,10.940493,34.636187,2.068721,32.567466,9.279853,34.813800,2.068721,32.745079,7.557270,42.371752,2.068721,40.303031,5.770435,40.975733,2.068721,38.907012,3.916951,43.773076,2.068721,41.704355,1.994332,52.497329,2.068721,50.428608,0,46.310935,0,46.310935,0,39.728665,0,39.728665,0,32.640689,0,32.640689,0,27.647441,0,27.647441,0,26.043225,0,26.043225,0,22.968053,0,22.968053,0,25.740714,0,25.740714,0,23.056398,0,23.056398,0,29.439034,0,29.439034,0,26.373851,0,26.373851,1,0.000000,0.000000
17.007000,38.566823,2.068721,36.498102,15.572640,50.331064,2.068721,48.262343,14.084778,45.735933,2.068721,43.667212,12.541420,55.633322,2.068721,53.564601,10.940493,61.124656,2.068721,59.055934,9.279853,56.489706,2.068721,54.420985,7.557270,64.014554,2.068721,61.945833,5.770435,61.506757,2.068721,59.438036,3.916951,57.128586,2.068721,55.059865,1.994332,50.865600,2.068721,48.796879,0,49.995130,0,49.995130,0,65.256606,0,65.256606,0,81.071049,0,81.071049,0,66.554414,0,66.554414,0,66.530395,0,66.530395,0,70.499667,0,70.499667,0,56.551570,0,56.551570,0,57.501606,0,57.501606,0,53.646375,0,53.646375,0,50.944415,0,50.944415,1,0.000000,0.000000
17.007000,49.076632,2.068721,47.007911,15.572640,46.017856,2.068721,43.949135,14.084778,41.085784,2.068721,39.017063,12.541420,28.116900,2.068721,26.048179,10.940493,33.348854,2.068721,31.280133,9.279853,37.002687,2.068721,34.933966,7.557270,31.100611,2.068721,29.031890,5.770435,36.503734,2.068721,34.435013,3.916951,33.207406,2.068721,31.138685,1.994332,30.620523,2.068721,28.551802,0,33.347822,0,33.347822,0,35.252596,0,35.252596,0,35.011184,0,35.011184,0,46.392710,0,46.392710,0,38.841103,0,38.841103,0,42.199772,0,42.199772,0,45.100942,0,45.100942,0,40.350072,0,40.350072,0,38.233544,0,38.233544,0,36.245928,0,36.245928,1,0.000000,0.000000
17.007000,58.561333,2.068721,56.492612,15.572640,46.973620,2.068721,44.904899,14.084778,48.212984,2.068721,46.144263,12.541420,42.857360,2.068721,40.788638,10.940493,53.059949,2.068721,50.991227,9.279853,58.746354,2.068721,56.677633,7.557270,61.478275,2.068721,59.409554,5.770435,69.708768,2.068721,67.640046,3.916951,90.489466,2.068721,88.420745,1.994332,65.736206,2.068721,63.667484,0,69.072942,0,69.072942,0,72.403442,0,72.403442,0,72.315681,0,72.315681,0,94.199064,0,94.199064,0,142.833026,0,142.833026,0,160.868704,0,160.868704,0,149.022626,0,149.022626,0,107.774369,0,107.774369,0,99.843393,0,99.843393,0,80.668542,0,80.668542,1,0.000000,0.000000
17.007000,37.492408,2.068721,35.423687,15.572640,36.497517,2.068721,34.428796,14.084778,29.193996,2.068721,27.125275,12.541420,30.026541,2.068721,27.957820,10.940493,33.615566,2.068721,31.546845,9.279853,31.626215,2.068721,29.557494,7.557270,39.272419,2.068721,37.203698,5.770435,38.874006,2.068721,36.805285,3.916951,39.868361,2.068721,37.799640,1.994332,42.559454,2.068721,40.490733,0,49.059364,0,49.059364,0,56.891225,0,56.891225,0,66.707060,0,66.707060,0,53.852495,0,53.852495,0,52.416468,0,52.416468,0,59.071070,0,59.071070,0,63.643661,0,63.643661,0,63.697110,0,63.697110,0,59.311684,0,59.311684,0,58.751436,0,58.751436,1,0.000000,0.000000
17.007000,50.251374,2.068721,48.182653,15.572640,41.216174,2.068721,39.147453,14.084778,38.125879,2.068721,36.057158,12.541420,28.946273,2.068721,26.877552,10.940493,33.387099,2.068721,31.318378,9.279853,39.498222,2.068721,37.429500,7.557270,41.322974,2.068721,39.254253,5.770435,42.465738,2.068721,40.397017,3.916951,49.149491,2.068721,47.080770,1.994332,49.407122,2.068721,47.338401,0,43.980890,0,43.980890,0,38.295327,0,38.295327,0,46.366766,0,46.366766,0,42.833268,0,42.833268,0,44.838967,0,44.838967,0,33.127226,0,33.127226,0,35.181213,0,35.181213,0,34.311526,0,34.311526,0,30.173626,0,30.173626,0,28.311336,0,28.311336,1,0.000000,0.000000
17.007000,37.239010,2.068721,35.170288,15.572640,42.793377,2.068721,40.724656,14.084778,45.284401,2.068721,43.215680,12.541420,49.436792,2.068721,47.368071,10.940493,55.119650,2.068721,53.050929,9.279853,54.831187,2.068721,52.762466,7.557270,50.669717,2.068721,48.600996,5.770435,63.181672,2.068721,61.112951,3.916951,61.334914,2.068721,59.266193,1.994332,56.026260,2.068721,53.957539,0,60.004021,0,60.004021,0,37.392814,0,37.392814,0,38.261080,0,38.261080,0,41.809496,0,41.809496,0,42.156367,0,42.156367,0,53.582789,0,53.582789,0,65.877372,0,65.877372,0,59.746657,0,59.746657,0,51.870552,0,51.870552,0,52.816372,0,52.816372,1,0.000000,0.000000
17.007000,42.246128,2.068721,40.177407,15.572640,39.908056,2.068721,37.839335,14.084778,39.899407,2.068721,37.830686,12.541420,43.739530,2.068721,41.670809,10.940493,42.388545,2.068721,40.319823,9.279853,54.344669,2.068721,52.275948,7.557270,61.833219,2.068721,59.764498,5.770435,50.109294,2.068721,48.040572,3.916951,33.500355,2.068721,31.431634,1.994332,27.551087,2.068721,25.482366,0,27.477578,0,27.477578,0,31.900007,0,31.900007,0,34.115796,0,34.115796,0,30.439029,0,30.439029,0,30.495422,0,30.495422,0,30.073639,0,30.073639,0,33.641291,0,33.641291,0,33.299947,0,33.299947,0,32.723414,0,32.723414,0,31.339001,0,31.339001,1,0.000000,0.000000
17.007000,45.271327,2.068721,43.202606,15.572640,43.460479,2.068721,41.391758,14.084778,48.815786,2.068721,46.747065,12.541420,46.645741,2.068721,44.577020,10.940493,40.897244,2.068721,38.828523,9.279853,42.014454,2.068721,39.945733,7.557270,53.976572,2.068721,51.907851,5.770435,52.903913,2.068721,50.835192,3.916951,62.576703,2.068721,60.507982,1.994332,70.967277,2.068721,68.898556,0,81.392881,0,81.392881,0,78.746161,0,78.746161,0,66.180742,0,66.180742,0,61.678332,0,61.678332,0,70.249482,0,70.249482,0,72.017464,0,72.017464,0,58.506280,0,58.506280,0,67.761675,0,67.761675,0,77.064316,0,77.064316,0,79.374623,0,79.374623,1,0.000000,0.000000
17.007000,47.925246,2.068721,45.856525,15.572640,39.725077,2.068721,37.656356,14.084778,31.429732,2.068721,29.361011,12.541420,29.310839,2.068721,27.242118,10.940493,28.940695,2.068721,26.871974,9.279853,25.685032,2.068721,23.616311,7.557270,37.874837,2.068721,35.806116,5.770435,37.620838,2.068721,35.552117,3.916951,40.132330,2.068721,38.063609,1.994332,56.896811,2.068721,54.828090,0,53.504483,0,53.504483,0,61.729240,0,61.729240,0,66.212411,0,66.212411,0,67.218255,0,67.218255,0,58.885182,0,58.885182,0,60.798814,0,60.798814,0,70.124466,0,70.124466,0,67.364348,0,67.364348,0,60.210436,0,60.210436,0,65.882877,0,65.882877,1,0.000000,0.000000
17.007000,42.379204,2.068721,40.310483,15.572640,38.644648,2.068721,36.575926,14.084778,37.193435,2.068721,35.124714,12.541420,41.180736,2.068721,39.112015,10.940493,35.736303,2.068721,33.667582,9.279853,35.712305,2.068721,33.643584,7.557270,38.303290,2.068721,36.234569,5.770435,40.701831,2.068721,38.633110,3.916951,49.868970,2.068721,47.800249,1.994332,58.913887,2.068721,56.845165,0,60.682570,0,60.682570,0,57.540208,0,57.540208,0,54.520694,0,54.520694,0,59.535521,0,59.535521,0,51.198267,0,51.198267,0,41.848913,0,41.848913,0,44.227678,0,44.227678,0,45.273676,0,45.273676,0,43.339031,0,43.339031,0,36.868289,0,36.868289,1,0.000000,0.000000
17.007000,41.706942,2.068721,39.638221,15.572640,47.926350,2.068721,45.857629,14.084778,49.558292,2.068721,47.489571,12.541420,59.214607,2.068721,57.145886,10.940493,63.263687,2.068721,61.194966,9.279853,59.979742,2.068721,57.911021,7.557270,59.899621,2.068721,57.830900,5.770435,44.250261,2.068721,42.181540,3.916951,35.709573,2.068721,33.640852,1.994332,39.602446,2.068721,37.533725,0,44.286036,0,44.286036,0,39.024433,0,39.024433,0,47.382507,0,47.382507,0,51.955787,0,51.955787,0,68.206333,0,68.206333,0,52.069577,0,52.069577,0,55.424510,0,55.424510,0,64.635344,0,64.635344,0,59.491384,0,59.491384,0,48.479196,0,48.479196,1,0.000000,0.000000
17.007000,29.695725,2.068721,27.627004,15.572640,27.053614,2.068721,24.984893,14.084778,27.420739,2.068721,25.352018,12.541420,26.990821,2.068721,24.922100,10.940493,28.557927,2.068721,26.489206,9.279853,24.384174,2.068721,22.315453,7.557270,23.915372,2.068721,21.846651,5.770435,24.711629,2.068721,22.642907,3.916951,25.686253,2.068721,23.617532,1.994332,34.700600,2.068721,32.631878,0,35.100462,0,35.100462,0,37.922790,0,37.922790,0,39.915944,0,39.915944,0,41.085602,0,41.085602,0,33.298618,0,33.298618,0,33.562652,0,33.562652,0,34.136212,0,34.136212,0,28.796024,0,28.796024,0,37.021698,0,37.021698,0,43.976834,0,43.976834,1,0.000000,0.000000
17.007000,48.391517,2.068721,46.322796,15.572640,46.658452,2.068721,44.589731,14.084778,40.813055,2.068721,38.744334,12.541420,37.139779,2.068721,35.071057,10.940493,39.546574,2.068721,37.477853,9.279853,38.800519,2.068721,36.731798,7.557270,40.063056,2.068721,37.994335,5.770435,55.000621,2.068721,52.931899,3.916951,51.484616,2.068721,49.415894,1.994332,51.002947,2.068721,48.934226,0,47.898394,0,47.898394,0,50.043517,0,50.043517,0,46.732424,0,46.732424,0,35.775591,0,35.775591,0,30.718677,0,30.718677,0,30.630361,0,30.630361,0,32.826445,0,32.826445,0,35.912593,0,35.912593,0,41.270352,0,41.270352,0,45.396562,0,45.396562,1,0.000000,0.000000
17.007000,39.240615,2.068721,37.171894,15.572640,30.852644,2.068721,28.783923,14.084778,37.263300,2.068721,35.194579,12.541420,33.607559,2.068721,31.538838,10.940493,25.522402,2.068721,23.453681,9.279853,24.409073,2.068721,22.340352,7.557270,27.592679,2.068721,25.523958,5.770435,32.917612,2.068721,30.848891,3.916951,35.179864,2.068721,33.111142,1.994332,40.332435,2.068721,38.263714,0,38.958945,0,38.958945,0,46.231231,0,46.231231,0,43.535705,0,43.535705,0,38.907071,0,38.907071,0,50.963167,0,50.963167,0,45.933916,0,45.933916,0,43.493004,0,43.493004,0,46.802609,0,46.802609,0,49.818737,0,49.818737,0,40.887698,0,40.887698,1,0.000000,0.000000
17.007000,41.962968,2.068721,39.894247,15.572640,40.461863,2.068721,38.393142,14.084778,37.581099,2.068721,35.512378,12.541420,48.309526,2.068721,46.240805,10.940493,55.734133,2.068721,53.665412,9.279853,61.855947,2.068721,59.787226,7.557270,64.845085,2.068721,62.776364,5.770435,62.258830,2.068721,60.190109,3.916951,50.838682,2.068721,48.769961,1.994332,60.927945,2.068721,58.859224,0,65.523410,0,65.523410,0,68.912062,0,68.912062,0,60.176727,0,60.176727,0,55.703733,0,55.703733,0,42.433446,0,42.433446,0,64.444412,0,64.444412,0,57.571175,0,57.571175,0,69.319098,0,69.319098,0,61.205412,0,61.205412,0,79.054016,0,79.054016,1,0.000000,0.000000
17.007000,64.531257,2.068721,62.462536,15.572640,49.243894,2.068721,47.175173,14.084778,53.682473,2.068721,51.613752,12.541420,55.123178,2.068721,53.054457,10.940493,61.637255,2.068721,59.568534,9.279853,83.796455,2.068721,81.727734,7.557270,84.911515,2.068721,82.842794,5.770435,89.317994,2.068721,87.249273,3.916951,65.724309,2.068721,63.655587,1.994332,73.523864,2.068721,71.455143,0,63.402674,0,63.402674,0,75.803463,0,75.803463,0,78.606038,0,78.606038,0,73.054679,0,73.054679,0,89.146352,0,89.146352,0,97.936817,0,97.936817,0,105.277636,0,105.277636,0,118.671816,0,118.671816,0,113.123950,0,113.123950,0,162.785950,0,162.785950,1,0.000000,0.000000
17.007000,39.785254,2.068721,37.716533,15.572640,43.283878,2.068721,41.215157,14.084778,42.141911,2.068721,40.073189,12.541420,42.152646,2.068721,40.083925,10.940493,39.144107,2.068721,37.075386,9.279853,39.605253,2.068721,37.536532,7.557270,42.769712,2.068721,40.700991,5.770435,41.055405,2.068721,38.986684,3.916951,39.153503,2.068721,37.084782,1.994332,44.284967,2.068721,42.216246,0,47.135893,0,47.135893,0,63.536331,0,63.536331,0,53.484871,0,53.484871,0,45.977659,0,45.977659,0,53.693132,0,53.693132,0,54.655828,0,54.655828,0,41.874816,0,41.874816,0,43.637188,0,43.637188,0,56.825420,0,56.825420,0,58.788904,0,58.788904,1,0.000000,0.000000
