Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,56.608781,2.068721,54.540060,15.572640,55.350677,2.068721,53.281956,14.084778,56.646999,2.068721,54.578278,12.541420,58.247167,2.068721,56.178446,10.940493,60.170441,2.068721,58.101720,9.279853,49.000987,1.606099,47.394888,8.019893,46.629634,1.368963,45.260670,6.950071,43.473994,1.053399,42.420594,6.155909,40.757482,0.781748,39.975734,5.603777,53.830299,2.068721,51.761578,3.744076,61.803479,2.068721,59.734758,1.815009,59.038637,1.882709,57.155928,0.000000,46.758646,0.000000,46.758646,0.000000,36.465918,0.000000,36.465918,0.000000,30.222852,0.000000,30.222852,0.000000,37.397570,0.000000,37.397570,0.000000,47.639991,0.000000,47.639991,0.000000,46.440346,0.000000,46.440346,0.000000,47.914973,0.000000,47.914973,0.000000,59.783096,0.000000,59.783096,1,0.000000,0.000000
17.007000,45.146586,1.220659,43.925927,16.420703,40.879782,0.793978,40.085804,16.239217,45.425011,1.248501,44.176510,15.596438,37.299865,0.435987,36.863879,15.742199,38.769905,0.582991,38.186915,15.746392,33.754267,0.081427,33.672841,16.252306,35.132670,0.219267,34.913403,16.639250,40.051531,0.711153,39.340377,16.548741,47.642094,1.470209,46.171884,15.695800,54.276016,2.068721,52.207294,14.212532,60.972671,2.068721,58.903949,12.673938,57.096391,2.068721,55.027670,11.077955,67.565352,2.068721,65.496631,9.422442,60.841943,2.068721,58.773222,7.705178,61.177930,2.068721,59.109209,5.923860,58.990796,2.068721,56.922075,4.076098,52.563168,1.962317,50.600851,2.265820,51.381475,1.844148,49.537328,0.506188,52.931042,0.525068,52.405974,0.000000,44.306596,0.000000,44.306596,1,0.000000,0.000000
17.007000,59.594463,2.068721,57.525742,15.572640,62.441038,2.068721,60.372317,14.084778,69.577737,2.068721,67.509015,12.541420,82.679622,2.068721,80.610901,10.940493,79.978923,2.068721,77.910202,9.279853,95.526532,2.068721,93.457811,7.557270,82.105994,2.068721,80.037273,5.770435,73.483384,2.068721,71.414663,3.916951,83.157895,2.068721,81.089174,1.994332,69.403010,2.068721,67.334289,0.000000,62.970472,0.000000,62.970472,0.000000,69.715382,0.000000,69.715382,0.000000,77.653987,0.000000,77.653987,0.000000,94.009716,0.000000,94.009716,0.000000,78.762249,0.000000,78.762249,0.000000,102.498360,0.000000,102.498360,0.000000,76.007693,0.000000,76.007693,0.000000,79.640184,0.000000,79.640184,0.000000,74.609774,0.000000,74.609774,0.000000,87.253164,0.000000,87.253164,1,0.000000,0.000000
17.007000,36.740897,0.380090,36.360807,17.261271,30.774192,0.000000,30.774192,17.905117,31.751252,0.000000,31.751252,18.572978,31.852928,0.000000,31.852928,19.265750,35.295612,0.235561,35.060051,19.748801,37.512043,0.457204,37.054838,20.028227,40.738246,0.779825,39.958421,19.995455,41.856144,0.891614,40.964529,19.849671,36.627941,0.368794,36.259147,20.221270,42.713985,0.977399,41.736587,19.998125,45.893643,1.295364,44.598279,19.448691,51.561007,1.862101,49.698906,18.312026,65.380843,2.068721,63.312122,16.926344,67.823260,2.068721,65.754539,15.488975,65.476332,2.068721,63.407611,13.997993,61.072236,2.068721,59.003515,12.451397,49.612499,1.667250,47.945249,11.248584,38.471014,0.553101,37.917913,11.115055,48.506933,1.556693,46.950239,9.972953,52.502532,1.956253,48.524518,0,3.024600,1.008200
17.007000,49.395870,1.645587,47.750283,15.995774,51.477644,1.853764,49.623880,14.738652,58.072054,2.068721,56.003333,13.219683,60.271068,2.068721,58.202347,11.644056,43.492899,1.055290,42.437609,11.023089,45.333664,1.239366,44.094298,10.194884,41.192063,0.825206,40.366856,9.749947,45.762234,1.282223,44.480010,8.831396,48.937503,1.599750,47.337753,7.561057,57.072462,2.068721,55.003741,5.774364,54.384852,2.068721,52.316131,3.921026,49.638458,1.669846,47.968612,2.397435,43.727330,1.078733,42.648597,1.408126,39.558831,0.661883,38.896948,0.798766,38.512956,0.557296,37.955661,0.271264,44.706308,0.281382,44.424925,0.000000,48.720814,0.000000,48.720814,0.000000,57.080070,0.000000,57.080070,0.000000,60.246873,0.000000,60.246873,0.000000,64.055948,0.000000,64.055948,1,0.000000,0.000000
17.007000,45.991337,1.305134,44.686203,16.336227,44.979377,1.203938,43.775439,15.741631,47.664337,1.472434,46.191903,14.856360,60.713387,2.068721,58.644666,13.341781,52.923295,1.998329,50.924965,11.841100,72.971071,2.068721,70.902350,10.214052,70.512202,2.068721,68.443481,8.526315,75.406293,2.068721,73.337572,6.775626,76.441477,2.068721,74.372756,4.959636,78.439346,2.068721,76.370625,3.075909,77.105048,2.068721,75.036326,1.121919,65.271528,1.163767,64.107761,0.000000,60.491716,0.000000,60.491716,0.000000,62.589934,0.000000,62.589934,0.000000,64.166234,0.000000,64.166234,0.000000,57.074288,0.000000,57.074288,0.000000,51.048790,0.000000,51.048790,0.000000,50.266604,0.000000,50.266604,0.000000,54.746094,0.000000,54.746094,0.000000,52.961421,0.000000,52.961421,1,0.000000,0.000000
17.007000,48.953133,1.601313,47.351820,16.040048,35.906562,0.296656,35.609906,16.341685,32.291670,0.000000,32.291670,16.951230,30.573770,0.000000,30.573770,17.583511,29.430717,0.000000,29.430717,18.239376,33.510639,0.057064,33.453575,18.862641,25.985144,0.000000,25.985144,19.566217,26.582000,0.000000,26.582000,20.296037,28.512265,0.000000,28.512265,21.053079,26.628677,0.000000,26.628677,21.838359,24.420360,0.000000,24.420360,22.652930,25.865898,0.000000,25.865898,23.497884,31.745547,0.000000,31.745547,24.374356,27.039147,0.000000,27.039147,25.283519,23.610029,0.000000,23.610029,26.226594,24.786299,0.000000,24.786299,27.204846,24.320104,0.000000,24.320104,28.219587,23.699639,0.000000,23.699639,29.272178,28.844287,0.000000,28.844287,30.364030,37.036155,0.409616,29.134254,0,11.208627,3.736209
17.007000,42.264340,0.932434,41.331906,16.708927,43.572843,1.063284,42.509558,16.268886,52.876736,1.993674,50.883063,14.882042,65.074546,2.068721,63.005824,13.368421,52.826039,1.988604,50.837435,11.878459,53.875630,2.068721,51.806909,10.252804,64.599283,2.068721,62.530562,8.566513,55.748824,2.068721,53.680103,6.817323,55.341924,2.068721,53.273203,5.002888,58.746355,2.068721,56.677634,3.120774,62.079684,2.068721,60.010963,1.168458,62.754821,1.212042,61.542779,0.000000,58.150710,0.000000,58.150710,0.000000,49.770079,0.000000,49.770079,0.000000,38.270140,0.000000,38.270140,0.000000,33.152028,0.000000,33.152028,0.000000,35.759273,0.000000,35.759273,0.000000,36.130782,0.000000,36.130782,0.000000,36.888612,0.000000,36.888612,0.000000,37.228819,0.000000,37.228819,1,0.000000,0.000000
17.007000,50.022723,1.708272,48.314450,15.933089,52.534948,1.959495,50.575453,14.567898,52.198733,1.925873,50.272860,13.185408,51.545163,1.860516,49.684647,11.816707,52.722531,1.978253,50.744278,10.279217,47.453707,1.451371,46.002336,9.211261,49.517873,1.657787,47.860086,7.897054,42.220715,0.928072,41.292644,7.263542,27.867582,0.000000,27.867582,7.534473,31.272810,0.000000,31.272810,7.815508,25.232666,0.000000,25.232666,8.107027,25.952382,0.000000,25.952382,8.409419,32.740518,0.000000,32.740518,8.723090,40.593324,0.765332,39.827991,8.283129,39.363481,0.642348,38.721133,7.949742,35.224812,0.228481,34.996331,8.017786,30.958546,0.000000,30.958546,8.316849,35.497922,0.255792,35.242130,8.371276,40.839944,0.789994,40.049950,7.893530,39.744524,0.680452,37.254685,0,2.706882,0.902294
17.007000,57.972238,2.068721,55.903516,15.572640,56.092841,2.068721,54.024120,14.084778,52.130120,1.919012,50.211108,12.691129,54.652781,2.068721,52.584060,11.095787,47.084788,1.414479,45.670309,10.095181,53.078096,2.013810,51.064287,8.457921,49.575246,1.663525,47.911722,7.109877,55.083804,2.068721,53.015083,5.306354,66.564328,2.068721,64.495607,3.435560,80.225624,2.068721,78.156903,1.494986,92.964060,1.550749,91.413312,0.000000,91.745490,0.000000,91.745490,0.000000,105.221791,0.000000,105.221791,0.000000,116.859003,0.000000,116.859003,0.000000,112.650591,0.000000,112.650591,0.000000,138.477043,0.000000,138.477043,0.000000,148.094792,0.000000,148.094792,0.000000,165.656396,0.000000,165.656396,0.000000,165.993320,0.000000,165.993320,0.000000,158.384661,0.000000,158.384661,1,0.000000,0.000000
17.007000,52.077603,1.913760,50.163843,15.727601,45.576352,1.263635,44.312716,15.050605,41.729572,0.878957,40.850615,14.733036,44.879223,1.193922,43.685301,14.088655,37.016502,0.407650,36.608852,14.206512,31.121087,0.000000,31.121087,14.736415,29.813222,0.000000,29.813222,15.286083,30.080713,0.000000,30.080713,15.856254,30.298508,0.000000,30.298508,16.447693,37.576296,0.463630,37.112666,16.597562,46.683538,1.374354,45.309184,15.842297,42.115002,0.917500,41.197502,15.515715,41.983159,0.904316,41.078843,15.190135,46.626950,1.368695,45.258255,14.388032,39.962333,0.702233,39.260099,14.222472,40.518377,0.757838,39.760539,13.995133,47.515571,1.457557,46.058014,13.059594,57.525259,2.068721,55.456538,11.477996,54.140264,2.068721,52.071543,9.837404,50.157053,1.721705,46.390945,0,3.058471,1.019490
17.007000,40.104493,0.716449,39.388043,16.924912,36.952683,0.401268,36.551415,17.154943,36.621363,0.368136,36.253226,17.426686,30.296227,0.000000,30.296227,18.076701,30.796420,0.000000,30.796420,18.750962,24.739275,0.000000,24.739275,19.450373,33.281795,0.034180,33.247616,20.141692,39.316923,0.637692,38.679230,20.255285,36.811148,0.387115,36.424033,20.623693,37.508696,0.456870,37.051826,20.936087,41.707571,0.876757,40.830814,20.840246,49.510088,1.657009,47.853079,19.960578,42.086278,0.914628,41.171650,19.790480,35.884039,0.294404,35.589635,20.234261,39.529922,0.658992,38.870930,20.330007,45.621621,1.268162,44.353459,19.820154,54.516168,2.068721,52.447447,18.490724,46.490130,1.355013,45.135117,17.825415,37.829505,0.488951,37.340555,18.001353,31.410653,0.000000,26.910315,0,6.732606,2.244202
17.007000,43.672461,1.073246,42.599215,16.568115,43.243676,1.030368,42.213309,16.155738,43.494187,1.055419,42.438768,15.702928,45.174649,1.223465,43.951184,15.065183,45.561412,1.262141,44.299270,14.364973,39.544198,0.660420,38.883778,14.240367,36.453014,0.351301,36.101712,14.420231,42.568052,0.962805,41.605246,13.995300,40.199192,0.725919,39.473272,13.791406,47.419341,1.447934,45.971407,12.857891,46.473408,1.353341,45.120067,11.984150,50.480707,1.754071,48.726636,10.677088,34.990991,0.205099,34.785892,10.870244,43.075801,1.013580,42.062221,10.262124,45.618031,1.267803,44.350227,9.377098,49.816485,1.687649,48.128837,8.039216,48.272212,1.533221,46.738991,6.805857,48.377839,1.543784,46.834056,5.515932,40.179179,0.723918,39.455261,4.997758,30.489801,0.000000,29.240361,0,1.869189,0.623063
17.007000,55.279614,2.068721,53.210893,15.572640,49.639512,1.669951,47.969560,14.483548,52.401312,1.946131,50.455181,13.077654,47.138173,1.419817,45.718356,12.145633,51.401447,1.846145,49.555302,10.752520,41.318766,0.837877,40.480889,10.315712,35.064189,0.212419,34.851770,10.488070,34.995029,0.205503,34.789527,10.673772,28.356118,0.000000,28.356118,11.071903,31.093603,0.000000,31.093603,11.484885,26.631098,0.000000,26.631098,11.913272,30.563662,0.000000,30.563662,12.357637,36.194233,0.325423,35.868810,12.493153,42.552015,0.961201,41.590813,11.997946,38.513929,0.557393,37.956536,11.888077,40.352477,0.741248,39.611230,11.590254,39.091353,0.615135,38.476218,11.407435,45.596323,1.265632,44.330691,10.567300,54.619958,2.068721,52.551237,8.892740,49.792808,1.685281,46.290512,0,2.718295,0.906098
17.007000,44.378899,1.143890,43.235009,16.497471,40.212750,0.727275,39.485475,16.385552,39.653227,0.671323,38.981905,16.325410,38.630542,0.569054,38.061488,16.365294,39.978902,0.703890,39.275012,16.271829,37.727883,0.478788,37.249095,16.399980,38.006143,0.506614,37.499528,16.505085,40.145971,0.720597,39.425374,16.400128,42.889158,0.994916,41.894243,16.016937,36.896466,0.395647,36.500819,16.218722,32.584735,0.000000,32.584735,16.823680,38.961115,0.602112,38.359004,16.849092,40.702407,0.776241,39.926167,16.701322,49.765103,1.682510,48.082593,15.641771,34.833329,0.189333,34.643996,16.035876,30.961665,0.000000,30.961665,16.634015,28.054341,0.000000,28.054341,17.254463,25.236636,0.000000,25.236636,17.898055,26.693838,0.000000,26.693838,18.565652,27.433554,0.000000,22.792141,0,6.943658,2.314553
17.007000,55.428002,2.068721,53.359281,15.572640,54.529946,2.068721,52.461225,14.084778,50.539393,1.759939,48.779454,12.850201,54.085666,2.068721,52.016945,11.260793,50.603778,1.766378,48.837400,9.914443,59.180110,2.068721,57.111389,8.215530,60.501076,2.068721,58.432354,6.453248,45.308881,1.236888,44.071993,5.457066,71.810771,2.068721,69.742050,3.591894,68.686972,2.068721,66.618251,1.657150,66.133439,1.718962,64.414477,0.000000,74.750583,0.000000,74.750583,0.000000,80.624038,0.000000,80.624038,0.000000,79.367841,0.000000,79.367841,0.000000,91.189786,0.000000,91.189786,0.000000,101.189573,0.000000,101.189573,0.000000,90.783581,0.000000,90.783581,0.000000,76.847978,0.000000,76.847978,0.000000,71.756922,0.000000,71.756922,0.000000,55.601205,0.000000,55.601205,1,0.000000,0.000000
17.007000,58.946993,2.068721,56.878272,15.572640,56.932494,2.068721,54.863773,14.084778,45.082631,1.214263,43.868368,13.395878,37.913511,0.497351,37.416160,13.398193,36.850077,0.391008,36.459069,13.506938,48.949668,1.600967,47.348701,12.409780,48.208445,1.526844,46.681600,11.345820,41.930043,0.899004,41.031038,10.870015,37.135057,0.419506,36.715551,10.855961,45.440751,1.250075,44.190676,10.010813,34.099375,0.115938,33.983438,10.268279,35.338502,0.239850,35.098652,10.411435,37.297615,0.435762,36.861854,10.364020,32.278483,0.000000,32.278483,10.750598,29.129379,0.000000,29.129379,11.151595,26.634392,0.000000,26.634392,11.567550,26.621871,0.000000,26.621871,11.999019,28.127128,0.000000,28.127128,12.446583,26.816281,0.000000,26.816281,12.910840,27.631121,0.000000,24.403411,0,4.828726,1.609575
17.007000,48.519594,1.557959,46.961635,16.083402,50.572706,1.763271,48.809435,14.920042,45.922728,1.298273,44.624456,14.178287,51.184586,1.824459,49.360128,12.882678,51.500620,1.856062,49.644558,11.507140,64.688776,2.068721,62.620055,9.867635,59.405380,2.068721,57.336659,8.166977,58.018685,2.068721,55.949964,6.402884,65.392733,2.068721,63.324012,4.572991,55.365497,2.068721,53.296776,2.674842,57.121580,2.068721,55.052859,0.705893,50.897933,0.732222,50.165711,0.000000,46.156963,0.000000,46.156963,0.000000,47.470147,0.000000,47.470147,0.000000,55.302098,0.000000,55.302098,0.000000,42.561500,0.000000,42.561500,0.000000,52.244066,0.000000,52.244066,0.000000,43.009032,0.000000,43.009032,0.000000,44.480795,0.000000,44.480795,0.000000,40.360396,0.000000,40.360396,1,0.000000,0.000000
17.007000,48.484664,1.554466,46.930198,16.086895,59.140659,2.068721,57.071938,14.618215,60.605879,2.068721,58.537158,13.094753,75.601175,2.068721,73.532454,11.514466,70.818721,2.068721,68.750000,9.875235,70.588277,2.068721,68.519556,8.174860,63.575576,2.068721,61.506855,6.411061,64.739682,2.068721,62.670960,4.581473,68.891613,2.068721,66.822892,2.683640,71.640347,2.068721,69.571625,0.715019,77.287949,0.741689,76.546260,0.000000,54.324476,0.000000,54.324476,0.000000,72.859213,0.000000,72.859213,0.000000,68.625063,0.000000,68.625063,0.000000,74.117376,0.000000,74.117376,0.000000,80.009818,0.000000,80.009818,0.000000,65.517979,0.000000,65.517979,0.000000,75.904375,0.000000,75.904375,0.000000,94.955533,0.000000,94.955533,0.000000,71.335206,0.000000,71.335206,1,0.000000,0.000000
17.007000,50.881976,1.794198,49.087778,15.847164,54.245540,2.068721,52.176819,14.369542,50.912779,1.797278,49.115501,13.108248,53.676236,2.068721,51.607515,11.528464,58.868763,2.068721,56.800042,9.889755,75.788921,2.068721,73.720200,8.189921,66.590336,2.068721,64.521615,6.426684,59.612365,2.068721,57.543644,4.597679,73.131846,2.068721,71.063125,2.700451,65.124152,2.068721,63.055431,0.732457,58.945832,0.759777,58.186054,0.000000,60.197812,0.000000,60.197812,0.000000,57.260736,0.000000,57.260736,0.000000,46.420519,0.000000,46.420519,0.000000,47.546536,0.000000,47.546536,0.000000,36.939312,0.000000,36.939312,0.000000,36.576407,0.000000,36.576407,0.000000,33.606813,0.000000,33.606813,0.000000,33.002797,0.000000,33.002797,0.000000,41.022443,0.000000,41.022443,1,0.000000,0.000000
17.007000,39.190191,0.625019,38.565172,17.016342,33.667433,0.072743,33.594690,17.578308,36.289741,0.334974,35.954767,17.899005,28.859928,0.000000,28.859928,18.566638,34.855137,0.191514,34.663623,19.067660,36.298838,0.335884,35.962954,19.443000,42.201548,0.926155,41.275393,19.242069,35.683368,0.274337,35.409031,19.685461,46.293642,1.335364,44.958278,19.084365,57.459025,2.068721,55.390304,17.727490,54.531706,2.068721,52.462985,16.320005,68.279547,2.068721,66.210826,14.860020,45.768007,1.282801,44.485206,14.131498,44.127261,1.118726,43.008535,13.539877,40.678605,0.773861,39.904745,13.271054,43.702737,1.076274,42.626463,12.689790,37.327639,0.438764,36.888876,12.724355,54.274779,2.068721,52.206058,11.130253,52.739049,1.979905,50.759144,9.565506,58.054218,2.068721,54.092703,0,2.831661,0.943887
17.007000,45.405309,1.246531,44.158778,16.394830,45.198178,1.225818,43.972361,15.780539,44.316742,1.137674,43.179068,15.231479,47.844167,1.490417,46.353751,14.309197,41.434184,0.849418,40.584765,13.993512,41.577768,0.863777,40.713991,13.651693,41.912425,0.897243,41.015183,13.263658,40.078711,0.713871,39.364840,13.044522,34.122131,0.118213,34.003918,13.412869,43.412935,1.047293,42.365641,12.865876,32.767600,0.000000,32.767600,13.345773,28.908779,0.000000,28.908779,13.843570,34.566571,0.162657,34.403914,14.197278,45.234985,1.229498,44.005486,13.497338,42.444156,0.950416,41.493740,13.050374,41.392288,0.845229,40.547059,12.691924,36.994336,0.405434,36.588903,12.759899,37.722428,0.478243,37.244186,12.757600,44.104286,1.116429,42.987857,12.117030,38.607705,0.566771,35.148275,0,4.327484,1.442495
17.007000,48.410643,1.547064,46.863579,16.094297,42.129420,0.918942,41.210478,15.775672,40.625783,0.768578,39.857205,15.595526,36.320027,0.338003,35.982025,15.839237,34.636187,0.169619,34.466568,16.260422,34.813800,0.187380,34.626420,16.679555,42.371752,0.943175,41.428577,16.358527,40.975733,0.803573,40.172159,16.165127,43.773076,1.083308,42.689769,15.684779,52.497329,1.955733,50.541596,14.314088,46.310935,1.337093,44.973841,13.510910,39.728665,0.678867,39.049799,13.336001,32.640689,0.000000,32.640689,13.833433,27.647441,0.000000,27.647441,14.349421,26.043225,0.000000,26.043225,14.884654,22.968053,0.000000,22.968053,15.439852,25.740714,0.000000,25.740714,16.015758,23.056398,0.000000,23.056398,16.613146,29.439034,0.000000,29.439034,17.232816,26.373851,0.000000,22.065647,0,6.445169,2.148390
17.007000,38.566823,0.562682,38.004140,17.078679,50.331064,1.739106,48.591958,15.976607,45.735933,1.279593,44.456340,15.292941,55.633322,2.068721,53.564601,13.794647,61.124656,2.068721,59.055934,12.240466,56.489706,2.068721,54.420985,10.628314,64.014554,2.068721,61.945833,8.956029,61.506757,2.068721,59.438036,7.221368,57.128586,2.068721,55.059865,5.422004,50.865600,1.792560,49.073040,3.831685,49.995130,1.705513,48.289617,2.269094,65.256606,2.068721,63.187885,0.285010,81.071049,0.295641,80.775408,0.000000,66.554414,0.000000,66.554414,0.000000,66.530395,0.000000,66.530395,0.000000,70.499667,0.000000,70.499667,0.000000,56.551570,0.000000,56.551570,0.000000,57.501606,0.000000,57.501606,0.000000,53.646375,0.000000,53.646375,0.000000,50.944415,0.000000,50.944415,1,0.000000,0.000000
17.007000,49.076632,1.613663,47.462969,16.027698,46.017856,1.307786,44.710071,15.317745,41.085784,0.814578,40.271206,15.074519,28.116900,0.000000,28.116900,15.636798,33.348854,0.040885,33.307968,16.179166,37.002687,0.406269,36.596418,16.376380,31.100611,0.000000,31.100611,16.987219,36.503734,0.356373,36.147360,17.264469,33.207406,0.026741,33.180665,17.881693,30.620523,0.000000,30.620523,18.548680,33.347822,0.040782,33.307040,19.199763,35.252596,0.231260,35.021337,19.684655,35.011184,0.207118,34.804065,20.211774,46.392710,1.345271,45.047439,19.620402,38.841103,0.590110,38.250993,19.762133,42.199772,0.925977,41.273794,19.573284,45.100942,1.216094,43.884848,19.087273,40.350072,0.741007,39.609065,19.058221,38.233544,0.529354,37.704190,19.239738,36.245928,0.330593,31.185077,0,7.076572,2.358857
17.007000,58.561333,2.068721,56.492612,15.572640,46.973620,1.403362,45.570258,14.750137,48.212984,1.527298,46.685685,13.773019,42.857360,0.991736,41.865624,13.295017,53.059949,2.011995,51.047954,11.778926,58.746354,2.068721,56.677633,10.149559,61.478275,2.068721,59.409554,8.459416,69.708768,2.068721,67.640046,6.706232,90.489466,2.068721,88.420745,4.887653,65.736206,2.068721,63.667484,3.001241,69.072942,2.068721,67.004221,1.044467,72.403442,1.083425,71.320017,0.000000,72.315681,0.000000,72.315681,0.000000,94.199064,0.000000,94.199064,0.000000,142.833026,0.000000,142.833026,0.000000,160.868704,0.000000,160.868704,0.000000,149.022626,0.000000,149.022626,0.000000,107.774369,0.000000,107.774369,0.000000,99.843393,0.000000,99.843393,0.000000,80.668542,0.000000,80.668542,1,0.000000,0.000000
17.007000,37.492408,0.455241,37.037167,17.186120,36.497517,0.355752,36.141765,17.471411,29.193996,0.000000,29.193996,18.123095,30.026541,0.000000,30.026541,18.799086,33.615566,0.067557,33.548009,19.432735,31.626215,0.000000,31.626215,20.157576,39.272419,0.633242,38.639177,20.276212,38.874006,0.593401,38.280606,20.439114,39.868361,0.692836,39.175525,20.508657,42.559454,0.961945,41.597508,20.311684,49.059364,1.611936,47.447428,19.457374,56.891225,2.068721,54.822503,18.114413,66.707060,2.068721,64.638339,16.721359,53.852495,2.068721,51.783774,15.276345,52.416468,1.947647,50.468821,13.898506,59.071070,2.068721,57.002349,12.348199,63.643661,2.068721,61.574940,10.740066,63.697110,2.068721,61.628389,9.071949,59.311684,2.068721,57.242963,7.341612,58.751436,2.068721,55.345895,0,1.999912,0.666637
