Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,35.432820,1.713777,33.719043,12.900742,36.529818,1.713777,34.816041,11.668163,44.329850,1.713777,42.616073,10.389608,54.556031,1.713777,52.842253,9.063363,44.287347,1.713777,42.573570,7.687649,45.167284,1.713777,43.453507,6.260621,54.157589,1.713777,52.443811,4.780365,46.737699,1.713777,45.023922,3.244895,46.396570,1.713777,44.682793,1.652152,49.250716,1.713777,47.536939,0,52.045252,0,52.045252,0,52.611261,0,52.611261,0,48.751349,0,48.751349,0,41.725347,0,41.725347,0,32.084234,0,32.084234,0,27.793403,0,27.793403,0,29.979218,0,29.979218,0,30.290677,0,30.290677,0,30.926013,0,30.926013,0,31.211230,0,31.211230,1,0.000000,0.000000
14.089000,41.937153,1.713777,40.223376,12.900742,44.043308,1.713777,42.329530,11.668163,43.761438,1.713777,42.047660,10.389608,43.213510,1.713777,41.499732,9.063363,44.200570,1.713777,42.486793,7.687649,39.783388,1.713777,38.069610,6.260621,41.513907,1.713777,39.800129,4.780365,35.396246,1.713777,33.682469,3.244895,23.363124,1.713777,21.649347,1.652152,26.217938,1.713777,24.504160,0,21.154110,0,21.154110,0,21.757493,0,21.757493,0,27.448408,0,27.448408,0,34.031903,0,34.031903,0,33.000849,0,33.000849,0,29.531146,0,29.531146,0,25.954471,0,25.954471,0,29.760111,0,29.760111,0,34.238660,0,34.238660,0,33.320301,0,33.320301,1,0.000000,0.000000
14.089000,48.601725,1.713777,46.887948,12.900742,47.026110,1.713777,45.312333,11.668163,43.703916,1.713777,41.990138,10.389608,45.818818,1.713777,44.105041,9.063363,39.474101,1.713777,37.760323,7.687649,44.498662,1.713777,42.784885,6.260621,41.562006,1.713777,39.848229,4.780365,46.180172,1.713777,44.466394,3.244895,55.805008,1.713777,54.091231,1.652152,67.258120,1.713777,65.544343,0,77.937542,0,77.937542,0,76.915938,0,76.915938,0,88.213958,0,88.213958,0,97.970155,0,97.970155,0,94.441982,0,94.441982,0,116.093900,0,116.093900,0,124.157056,0,124.157056,0,138.880039,0,138.880039,0,139.162504,0,139.162504,0,132.783692,0,132.783692,1,0.000000,0.000000
14.089000,43.659887,1.713777,41.946109,12.900742,38.209484,1.713777,36.495707,11.668163,34.984490,1.713777,33.270713,10.389608,37.625038,1.713777,35.911261,9.063363,31.033231,1.713777,29.319454,7.687649,26.090739,1.713777,24.376962,6.260621,24.994275,1.713777,23.280497,4.780365,25.218529,1.713777,23.504752,3.244895,25.401120,1.713777,23.687342,1.652152,31.502541,1.713777,29.788764,0,39.137707,0,39.137707,0,35.307620,0,35.307620,0,35.197088,0,35.197088,0,39.090266,0,39.090266,0,33.502904,0,33.502904,0,33.969070,0,33.969070,0,39.835252,0,39.835252,0,48.226995,0,48.226995,0,45.389144,0,45.389144,0,42.049771,0,42.049771,1,0.000000,0.000000
14.089000,33.622085,1.713777,31.908308,12.900742,30.979728,1.713777,29.265950,11.668163,30.701961,1.713777,28.988184,10.389608,25.399208,1.713777,23.685430,9.063363,25.818550,1.713777,24.104773,7.687649,20.740470,1.713777,19.026692,6.260621,27.902195,1.713777,26.188418,4.780365,32.961817,1.713777,31.248039,3.244895,30.861070,1.713777,29.147293,1.652152,31.445868,1.713777,29.732090,0,34.966046,0,34.966046,0,41.507380,0,41.507380,0,35.283539,0,35.283539,0,30.083817,0,30.083817,0,33.140387,0,33.140387,0,38.247437,0,38.247437,0,45.704288,0,45.704288,0,38.975562,0,38.975562,0,31.714822,0,31.714822,0,26.333500,0,26.333500,1,0.000000,0.000000
14.089000,36.613334,1.713777,34.899557,12.900742,36.253858,1.713777,34.540081,11.668163,36.463876,1.713777,34.750099,10.389608,37.872712,1.713777,36.158934,9.063363,38.196959,1.713777,36.483182,7.687649,33.152356,1.713777,31.438578,6.260621,30.560824,1.713777,28.847047,4.780365,35.687440,1.713777,33.973662,3.244895,33.701477,1.713777,31.987700,1.652152,39.754577,1.713777,38.040800,0,38.961542,0,38.961542,0,42.321110,0,42.321110,0,29.335120,0,29.335120,0,36.113118,0,36.113118,0,38.244426,0,38.244426,0,41.764252,0,41.764252,0,40.469592,0,40.469592,0,40.558146,0,40.558146,0,33.684700,0,33.684700,0,25.561492,0,25.561492,1,0.000000,0.000000
14.089000,46.344331,1.713777,44.630554,12.900742,41.615884,1.713777,39.902106,11.668163,43.931272,1.713777,42.217495,10.389608,39.518857,1.713777,37.805079,9.063363,43.093023,1.713777,41.379246,7.687649,34.640086,1.713777,32.926309,6.260621,29.396486,1.713777,27.682709,4.780365,29.338505,1.713777,27.624728,3.244895,23.772694,1.713777,22.058917,1.652152,26.067698,1.713777,24.353920,0,22.326502,0,22.326502,0,25.623415,0,25.623415,0,30.343872,0,30.343872,0,35.673995,0,35.673995,0,32.288617,0,32.288617,0,33.829987,0,33.829987,0,32.772707,0,32.772707,0,38.226228,0,38.226228,0,45.791301,0,45.791301,0,41.744401,0,41.744401,1,0.000000,0.000000
14.089000,37.205585,1.713777,35.491808,12.900742,33.712844,1.713777,31.999067,11.668163,33.243762,1.713777,31.529984,10.389608,32.386381,1.713777,30.672604,9.063363,33.516795,1.713777,31.803017,7.687649,31.629626,1.713777,29.915849,6.260621,31.862908,1.713777,30.149131,4.780365,33.656859,1.713777,31.943082,3.244895,35.956644,1.713777,34.242866,1.652152,30.932597,1.713777,29.218820,0,27.317806,0,27.317806,0,32.663521,0,32.663521,0,34.123355,0,34.123355,0,41.721175,0,41.721175,0,29.202942,0,29.202942,0,25.957085,0,25.957085,0,23.519695,0,23.519695,0,21.157439,0,21.157439,0,22.379101,0,22.379101,0,22.999251,0,22.999251,1,0.000000,0.000000
14.089000,46.468734,1.713777,44.754957,12.900742,45.715838,1.713777,44.002061,11.668163,42.370310,1.713777,40.656533,10.389608,45.343371,1.713777,43.629593,9.063363,42.424288,1.713777,40.710510,7.687649,49.614360,1.713777,47.900582,6.260621,50.721807,1.713777,49.008029,4.780365,37.985247,1.713777,36.271470,3.244895,60.203427,1.713777,58.489649,1.652152,57.584552,1.713777,55.870775,0,55.443767,0,55.443767,0,62.668053,0,62.668053,0,67.592135,0,67.592135,0,66.538987,0,66.538987,0,76.450057,0,76.450057,0,84.833500,0,84.833500,0,76.109511,0,76.109511,0,64.426430,0,64.426430,0,60.158282,0,60.158282,0,46.613941,0,46.613941,1,0.000000,0.000000
14.089000,49.418923,1.713777,47.705146,12.900742,47.730044,1.713777,46.016266,11.668163,37.795567,1.713777,36.081790,10.389608,31.785250,1.713777,30.071473,9.063363,30.893706,1.713777,29.179929,7.687649,41.037545,1.713777,39.323767,6.260621,40.416132,1.713777,38.702354,4.780365,35.152557,1.713777,33.438780,3.244895,31.132623,1.713777,29.418846,1.652152,38.095802,1.713777,36.382025,0,28.587623,0,28.587623,0,29.626460,0,29.626460,0,31.268906,0,31.268906,0,27.061056,0,27.061056,0,24.420966,0,24.420966,0,22.329264,0,22.329264,0,22.318767,0,22.318767,0,23.580717,0,23.580717,0,22.481753,0,22.481753,0,23.164884,0,23.164884,1,0.000000,0.000000
14.089000,40.676987,1.713777,38.963210,12.900742,42.398238,1.713777,40.684461,11.668163,38.499874,1.713777,36.786096,10.389608,42.911216,1.713777,41.197438,9.063363,43.176166,1.713777,41.462389,7.687649,54.232616,1.713777,52.518839,6.260621,49.803217,1.713777,48.089440,4.780365,48.640664,1.713777,46.926887,3.244895,54.822787,1.713777,53.109010,1.652152,46.416333,1.713777,44.702555,0,47.888566,0,47.888566,0,42.670897,0,42.670897,0,38.696247,0,38.696247,0,39.797170,0,39.797170,0,46.363182,0,46.363182,0,35.681947,0,35.681947,0,43.799444,0,43.799444,0,36.057141,0,36.057141,0,37.291012,0,37.291012,0,33.836625,0,33.836625,1,0.000000,0.000000
14.089000,40.647703,1.713777,38.933926,12.900742,49.581285,1.713777,47.867508,11.668163,50.809670,1.713777,49.095893,10.389608,63.381158,1.713777,61.667380,9.063363,59.371730,1.713777,57.657952,7.687649,59.178534,1.713777,57.464756,6.260621,53.299352,1.713777,51.585574,4.780365,54.275293,1.713777,52.561516,3.244895,57.756115,1.713777,56.042338,1.652152,60.060549,1.713777,58.346772,0,64.795285,0,64.795285,0,45.543580,0,45.543580,0,61.082400,0,61.082400,0,57.532650,0,57.532650,0,62.137197,0,62.137197,0,67.077197,0,67.077197,0,54.927788,0,54.927788,0,63.635349,0,63.635349,0,79.607117,0,79.607117,0,59.804731,0,59.804731,1,0.000000,0.000000
14.089000,42.657519,1.713777,40.943741,12.900742,45.477403,1.713777,43.763626,11.668163,42.683343,1.713777,40.969566,10.389608,45.000120,1.713777,43.286343,9.063363,49.353338,1.713777,47.639561,7.687649,63.538557,1.713777,61.824779,6.260621,55.826812,1.713777,54.113035,4.780365,49.976745,1.713777,48.262968,3.244895,61.310966,1.713777,59.597188,1.652152,54.597619,1.713777,52.883842,0,49.417949,0,49.417949,0,50.467562,0,50.467562,0,48.005229,0,48.005229,0,38.917203,0,38.917203,0,39.861212,0,39.861212,0,30.968518,0,30.968518,0,30.664272,0,30.664272,0,28.174677,0,28.174677,0,27.668293,0,27.668293,0,34.391661,0,34.391661,1,0.000000,0.000000
14.089000,32.855569,1.713777,31.141792,12.900742,28.225499,1.713777,26.511722,11.668163,30.423942,1.713777,28.710165,10.389608,24.195069,1.713777,22.481292,9.063363,29.221225,1.713777,27.507447,7.687649,30.431569,1.713777,28.717791,6.260621,35.380177,1.713777,33.666399,4.780365,29.915582,1.713777,28.201805,3.244895,38.810834,1.713777,37.097056,1.652152,48.171467,1.713777,46.457690,0,45.717314,0,45.717314,0,57.242982,0,57.242982,0,38.370161,0,38.370161,0,36.994622,0,36.994622,0,34.103400,0,34.103400,0,36.638717,0,36.638717,0,31.294077,0,31.294077,0,45.501916,0,45.501916,0,44.214418,0,44.214418,0,48.670454,0,48.670454,1,0.000000,0.000000
14.089000,38.066089,1.713777,36.352312,12.900742,37.892438,1.713777,36.178661,11.668163,37.153476,1.713777,35.439698,10.389608,40.110735,1.713777,38.396958,9.063363,34.736848,1.713777,33.023071,7.687649,34.857224,1.713777,33.143446,6.260621,35.137788,1.713777,33.424010,4.780365,33.600471,1.713777,31.886694,3.244895,28.606700,1.713777,26.892923,1.652152,36.395758,1.713777,34.681980,0,27.471113,0,27.471113,0,24.236024,0,24.236024,0,28.979302,0,28.979302,0,37.923295,0,37.923295,0,35.583570,0,35.583570,0,34.701724,0,34.701724,0,31.014648,0,31.014648,0,31.625053,0,31.625053,0,36.975360,0,36.975360,0,32.367236,0,32.367236,1,0.000000,0.000000
14.089000,40.585647,1.713777,38.871870,12.900742,35.319708,1.713777,33.605930,11.668163,34.059116,1.713777,32.345338,10.389608,30.449333,1.713777,28.735556,9.063363,29.037666,1.713777,27.323888,7.687649,29.186569,1.713777,27.472792,6.260621,35.522870,1.713777,33.809092,4.780365,34.352500,1.713777,32.638723,3.244895,36.697687,1.713777,34.983909,1.652152,44.011769,1.713777,42.297992,0,38.825331,0,38.825331,0,33.307006,0,33.307006,0,27.364716,0,27.364716,0,23.178566,0,23.178566,0,21.833652,0,21.833652,0,19.255545,0,19.255545,0,21.580038,0,21.580038,0,19.329609,0,19.329609,0,24.680570,0,24.680570,0,22.110836,0,22.110836,1,0.000000,0.000000
14.089000,32.332961,1.713777,30.619184,12.900742,42.195655,1.713777,40.481878,11.668163,38.343272,1.713777,36.629494,10.389608,46.640867,1.713777,44.927090,9.063363,51.244593,1.713777,49.530815,7.687649,47.358827,1.713777,45.645050,6.260621,53.667374,1.713777,51.953597,4.780365,51.564932,1.713777,49.851155,3.244895,47.894439,1.713777,46.180662,1.652152,42.643790,1.713777,40.930012,0,41.914021,0,41.914021,0,54.708663,0,54.708663,0,67.966892,0,67.966892,0,55.796696,0,55.796696,0,55.776560,0,55.776560,0,59.104247,0,59.104247,0,47.410691,0,47.410691,0,48.207165,0,48.207165,0,44.975086,0,44.975086,0,42.709865,0,42.709865,1,0.000000,0.000000
14.089000,41.143987,1.713777,39.430210,12.900742,38.579625,1.713777,36.865848,11.668163,34.444763,1.713777,32.730986,10.389608,23.572142,1.713777,21.858365,9.063363,27.958414,1.713777,26.244637,7.687649,31.021649,1.713777,29.307872,6.260621,26.073573,1.713777,24.359795,4.780365,30.603346,1.713777,28.889568,3.244895,27.839830,1.713777,26.126052,1.652152,25.671085,1.713777,23.957308,0,27.957549,0,27.957549,0,29.554439,0,29.554439,0,29.352048,0,29.352048,0,38.893888,0,38.893888,0,32.562908,0,32.562908,0,35.378688,0,35.378688,0,37.810919,0,37.810919,0,33.827970,0,33.827970,0,32.053553,0,32.053553,0,30.387211,0,30.387211,1,0.000000,0.000000
14.089000,49.095601,1.713777,47.381823,12.900742,39.380901,1.713777,37.667124,11.668163,40.419937,1.713777,38.706159,10.389608,35.929985,1.713777,34.216207,9.063363,44.483448,1.713777,42.769671,7.687649,49.250715,1.713777,47.536938,6.260621,51.541054,1.713777,49.827276,4.780365,58.441187,1.713777,56.727409,3.244895,75.862936,1.713777,74.149159,1.652152,55.110741,1.713777,53.396964,0,57.908135,0,57.908135,0,60.700299,0,60.700299,0,60.626724,0,60.626724,0,78.972922,0,78.972922,0,119.745792,0,119.745792,0,134.866219,0,134.866219,0,124.934917,0,124.934917,0,90.353943,0,90.353943,0,83.704914,0,83.704914,0,67.629446,0,67.629446,1,0.000000,0.000000
14.089000,31.432213,1.713777,29.718436,12.900742,30.598134,1.713777,28.884356,11.668163,24.475139,1.713777,22.761362,10.389608,25.173113,1.713777,23.459336,9.063363,28.182015,1.713777,26.468238,7.687649,26.514219,1.713777,24.800442,6.260621,32.924507,1.713777,31.210729,4.780365,32.590492,1.713777,30.876715,3.244895,33.424121,1.713777,31.710344,1.652152,35.680232,1.713777,33.966454,0,41.129510,0,41.129510,0,47.695445,0,47.695445,0,55.924669,0,55.924669,0,45.147889,0,45.147889,0,43.943978,0,43.943978,0,49.522945,0,49.522945,0,53.356431,0,53.356431,0,53.401241,0,53.401241,0,49.724666,0,49.724666,0,49.254976,0,49.254976,1,0.000000,0.000000
14.089000,42.128846,1.713777,40.415068,12.900742,34.554077,1.713777,32.840299,11.668163,31.963291,1.713777,30.249513,10.389608,24.267458,1.713777,22.553680,9.063363,27.990478,1.713777,26.276700,7.687649,33.113811,1.713777,31.400033,6.260621,34.643614,1.713777,32.929837,4.780365,35.601664,1.713777,33.887887,3.244895,41.205069,1.713777,39.491292,1.652152,41.421057,1.713777,39.707280,0,36.871910,0,36.871910,0,32.105350,0,32.105350,0,38.872138,0,38.872138,0,35.909787,0,35.909787,0,37.591289,0,37.591289,0,27.772610,0,27.772610,0,29.494595,0,29.494595,0,28.765482,0,28.765482,0,25.296424,0,25.296424,0,23.735150,0,23.735150,1,0.000000,0.000000
14.089000,31.219773,1.713777,29.505996,12.900742,35.876344,1.713777,34.162567,11.668163,37.964724,1.713777,36.250947,10.389608,41.445931,1.713777,39.732154,9.063363,46.210224,1.713777,44.496446,7.687649,45.968388,1.713777,44.254610,6.260621,42.479569,1.713777,40.765791,4.780365,52.969117,1.713777,51.255340,3.244895,51.420865,1.713777,49.707088,1.652152,46.970291,1.713777,45.256514,0,50.305095,0,50.305095,0,31.348717,0,31.348717,0,32.076638,0,32.076638,0,35.051495,0,35.051495,0,35.342299,0,35.342299,0,44.921778,0,44.921778,0,55.229090,0,55.229090,0,50.089331,0,50.089331,0,43.486303,0,43.486303,0,44.279243,0,44.279243,1,0.000000,0.000000
14.089000,35.417551,1.713777,33.703774,12.900742,33.457400,1.713777,31.743623,11.668163,33.450149,1.713777,31.736372,10.389608,36.669563,1.713777,34.955786,9.063363,35.536948,1.713777,33.823171,7.687649,45.560509,1.713777,43.846732,6.260621,51.838626,1.713777,50.124848,4.780365,42.009731,1.713777,40.295954,3.244895,28.085427,1.713777,26.371650,1.652152,23.097786,1.713777,21.384009,0,23.036159,0,23.036159,0,26.743756,0,26.743756,0,28.601389,0,28.601389,0,25.518927,0,25.518927,0,25.566205,0,25.566205,0,25.212598,0,25.212598,0,28.203582,0,28.203582,0,27.917413,0,27.917413,0,27.434069,0,27.434069,0,26.273430,0,26.273430,1,0.000000,0.000000
14.089000,37.953764,1.713777,36.239986,12.900742,36.435617,1.713777,34.721840,11.668163,40.925303,1.713777,39.211526,10.389608,39.106020,1.713777,37.392243,9.063363,34.286698,1.713777,32.572921,7.687649,35.223324,1.713777,33.509547,6.260621,45.251911,1.713777,43.538133,4.780365,44.352634,1.713777,42.638857,3.244895,52.461934,1.713777,50.748157,1.652152,59.496273,1.713777,57.782496,0,68.236704,0,68.236704,0,66.017795,0,66.017795,0,55.483424,0,55.483424,0,51.708774,0,51.708774,0,58.894501,0,58.894501,0,60.376710,0,60.376710,0,49.049446,0,49.049446,0,56.808818,0,56.808818,0,64.607800,0,64.607800,0,66.544673,0,66.544673,1,0.000000,0.000000
14.089000,40.178708,1.713777,38.464931,12.900742,33.303998,1.713777,31.590220,11.668163,26.349495,1.713777,24.635718,10.389608,24.573096,1.713777,22.859319,9.063363,24.262781,1.713777,22.549004,7.687649,21.533357,1.713777,19.819579,6.260621,31.752827,1.713777,30.039050,4.780365,31.539883,1.713777,29.826106,3.244895,33.645423,1.713777,31.931646,1.652152,47.700128,1.713777,45.986351,0,44.856129,0,44.856129,0,51.751454,0,51.751454,0,55.509974,0,55.509974,0,56.353235,0,56.353235,0,49.367103,0,49.367103,0,50.971420,0,50.971420,0,58.789693,0,58.789693,0,56.475714,0,56.475714,0,50.478146,0,50.478146,0,55.233705,0,55.233705,1,0.000000,0.000000
14.089000,35.529117,1.713777,33.815340,12.900742,32.398207,1.713777,30.684429,11.668163,31.181565,1.713777,29.467788,10.389608,34.524367,1.713777,32.810589,9.063363,29.959961,1.713777,28.246183,7.687649,29.939842,1.713777,28.226065,6.260621,32.112025,1.713777,30.398248,4.780365,34.122871,1.713777,32.409094,3.244895,41.808253,1.713777,40.094476,1.652152,49.391168,1.713777,47.677390,0,50.873965,0,50.873965,0,48.239528,0,48.239528,0,45.708082,0,45.708082,0,49.912322,0,49.912322,0,42.922685,0,42.922685,0,35.084541,0,35.084541,0,37.078808,0,37.078808,0,37.955733,0,37.955733,0,36.333800,0,36.333800,0,30.908975,0,30.908975,1,0.000000,0.000000
14.089000,34.965518,1.713777,33.251741,12.900742,40.179634,1.713777,38.465857,11.668163,41.547792,1.713777,39.834015,10.389608,49.643281,1.713777,47.929503,9.063363,53.037875,1.713777,51.324098,7.687649,50.284741,1.713777,48.570963,6.260621,50.217571,1.713777,48.503793,4.780365,37.097740,1.713777,35.383963,3.244895,29.937551,1.713777,28.223774,1.652152,33.201189,1.713777,31.487411,0,37.127733,0,37.127733,0,32.716604,0,32.716604,0,39.723696,0,39.723696,0,43.557761,0,43.557761,0,57.181603,0,57.181603,0,43.653158,0,43.653158,0,46.465807,0,46.465807,0,54.187821,0,54.187821,0,49.875320,0,49.875320,0,40.643119,0,40.643119,1,0.000000,0.000000
14.089000,24.895769,1.713777,23.181992,12.900742,22.680724,1.713777,20.966947,11.668163,22.988508,1.713777,21.274730,10.389608,22.628081,1.713777,20.914303,9.063363,23.941883,1.713777,22.228106,7.687649,20.442767,1.713777,18.728990,6.260621,20.049741,1.713777,18.335963,4.780365,20.717292,1.713777,19.003515,3.244895,21.534380,1.713777,19.820603,1.652152,29.091666,1.713777,27.377889,0,29.426896,0,29.426896,0,31.793029,0,31.793029,0,33.464013,0,33.464013,0,34.444610,0,34.444610,0,27.916298,0,27.916298,0,28.137654,0,28.137654,0,28.618505,0,28.618505,0,24.141494,0,24.141494,0,31.037587,0,31.037587,0,36.868509,0,36.868509,1,0.000000,0.000000
14.089000,40.569612,1.713777,38.855835,12.900742,39.116676,1.713777,37.402899,11.668163,34.216117,1.713777,32.502340,10.389608,31.136582,1.713777,29.422804,9.063363,33.154348,1.713777,31.440570,7.687649,32.528883,1.713777,30.815106,6.260621,33.587346,1.713777,31.873569,4.780365,46.110434,1.713777,44.396657,3.244895,43.162749,1.713777,41.448971,1.652152,42.758936,1.713777,41.045159,0,40.156197,0,40.156197,0,41.954587,0,41.954587,0,39.178692,0,39.178692,0,29.992899,0,29.992899,0,25.753373,0,25.753373,0,25.679332,0,25.679332,0,27.520447,0,27.520447,0,30.107756,0,30.107756,0,34.599498,0,34.599498,0,38.058755,0,38.058755,1,0.000000,0.000000
14.089000,32.897843,1.713777,31.184065,12.900742,25.865687,1.713777,24.151910,11.668163,31.240137,1.713777,29.526360,10.389608,28.175303,1.713777,26.461525,9.063363,21.397014,1.713777,19.683236,7.687649,20.463641,1.713777,18.749864,6.260621,23.132655,1.713777,21.418878,4.780365,27.596877,1.713777,25.883100,3.244895,29.493463,1.713777,27.779686,1.652152,33.813184,1.713777,32.099407,0,32.661702,0,32.661702,0,38.758510,0,38.758510,0,36.498683,0,36.498683,0,32.618212,0,32.618212,0,42.725586,0,42.725586,0,38.509253,0,38.509253,0,36.462884,0,36.462884,0,39.237532,0,39.237532,0,41.766139,0,41.766139,0,34.278695,0,34.278695,1,0.000000,0.000000
14.089000,35.180161,1.713777,33.466384,12.900742,33.921691,1.713777,32.207914,11.668163,31.506568,1.713777,29.792790,10.389608,40.500875,1.713777,38.787097,9.063363,46.725383,1.713777,45.011606,7.687649,51.857679,1.713777,50.143902,6.260621,54.363660,1.713777,52.649883,4.780365,52.195441,1.713777,50.481664,3.244895,42.621222,1.713777,40.907445,1.652152,51.079678,1.713777,49.365901,0,54.932341,0,54.932341,0,57.773259,0,57.773259,0,50.449886,0,50.449886,0,46.699897,0,46.699897,0,35.574591,0,35.574591,0,54.027751,0,54.027751,0,48.265489,0,48.265489,0,58.114503,0,58.114503,0,51.312296,0,51.312296,0,66.275888,0,66.275888,1,0.000000,0.000000
14.089000,54.100558,1.713777,52.386781,12.900742,41.284213,1.713777,39.570435,11.668163,45.005349,1.713777,43.291572,10.389608,46.213182,1.713777,44.499405,9.063363,51.674337,1.713777,49.960559,7.687649,70.251769,1.713777,68.537992,6.260621,71.186594,1.713777,69.472816,4.780365,74.880818,1.713777,73.167041,3.244895,55.100767,1.713777,53.386990,1.652152,61.639619,1.713777,59.925841,0,53.154397,0,53.154397,0,63.550748,0,63.550748,0,65.900321,0,65.900321,0,61.246271,0,61.246271,0,74.736920,0,74.736920,0,82.106512,0,82.106512,0,88.260776,0,88.260776,0,99.489949,0,99.489949,0,94.838828,0,94.838828,0,136.473565,0,136.473565,1,0.000000,0.000000
14.089000,33.354448,1.713777,31.640670,12.900742,36.287562,1.713777,34.573784,11.668163,35.330179,1.713777,33.616402,10.389608,35.339179,1.713777,33.625402,9.063363,32.816934,1.713777,31.103157,7.687649,33.203542,1.713777,31.489765,6.260621,35.856504,1.713777,34.142727,4.780365,34.419294,1.713777,32.705517,3.244895,32.824812,1.713777,31.111035,1.652152,37.126837,1.713777,35.413059,0,39.516944,0,39.516944,0,53.266450,0,53.266450,0,44.839687,0,44.839687,0,38.545925,0,38.545925,0,45.014285,0,45.014285,0,45.821373,0,45.821373,0,35.106257,0,35.106257,0,36.583763,0,36.583763,0,47.640277,0,47.640277,0,49.286387,0,49.286387,1,0.000000,0.000000
