Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.000000,71.281992,1.702951,69.579040,12.819249,85.319391,1.702951,83.616440,11.594455,75.132206,1.702951,73.429255,10.323977,83.413062,1.702951,81.710111,9.006110,66.379394,1.702951,64.676443,7.639086,96.480828,1.702951,94.777876,6.221073,81.845493,1.702951,80.142542,4.750167,69.581804,1.702951,67.878853,3.224397,80.259961,1.702951,78.557010,1.641715,78.216259,1.702951,76.513308,0,106.097840,0,106.097840,0,92.229038,0,92.229038,0,90.055388,0,90.055388,0,79.013325,0,79.013325,0,74.426401,0,74.426401,0,76.303989,0,76.303989,0,84.169414,0,84.169414,0,67.499083,0,67.499083,0,62.884925,0,62.884925,0,54.591958,0,54.591958,1,0.000000,0.000000
14.000000,40.377325,1.702951,38.674373,12.819249,43.110143,1.702951,41.407192,11.594455,49.777478,1.702951,48.074527,10.323977,54.038136,1.702951,52.335185,9.006110,53.930891,1.702951,52.227940,7.639086,55.578674,1.702951,53.875723,6.221073,61.836509,1.702951,60.133557,4.750167,75.563662,1.702951,73.860710,3.224397,64.632230,1.702951,62.929279,1.641715,65.980191,1.702951,64.277240,0,47.297080,0,47.297080,0,50.499513,0,50.499513,0,41.263784,0,41.263784,0,37.506419,0,37.506419,0,32.646064,0,32.646064,0,28.212824,0,28.212824,0,29.966604,0,29.966604,0,35.025966,0,35.025966,0,38.976586,0,38.976586,0,46.876310,0,46.876310,1,0.000000,0.000000
14.000000,61.604164,1.702951,59.901212,12.819249,50.774658,1.702951,49.071706,11.594455,48.682066,1.702951,46.979115,10.323977,54.403552,1.702951,52.700601,9.006110,75.989699,1.702951,74.286748,7.639086,72.206704,1.702951,70.503752,6.221073,72.241632,1.702951,70.538681,4.750167,61.910868,1.702951,60.207917,3.224397,65.556565,1.702951,63.853613,1.641715,75.486335,1.702951,73.783384,0,55.719737,0,55.719737,0,62.196967,0,62.196967,0,52.941413,0,52.941413,0,53.505429,0,53.505429,0,62.837004,0,62.837004,0,54.451260,0,54.451260,0,58.964607,0,58.964607,0,52.394925,0,52.394925,0,49.021481,0,49.021481,0,53.665137,0,53.665137,1,0.000000,0.000000
14.000000,56.628034,1.702951,54.925082,12.819249,75.241231,1.702951,73.538280,11.594455,110.336076,1.702951,108.633125,10.323977,91.377526,1.702951,89.674574,9.006110,77.485243,1.702951,75.782291,7.639086,79.738105,1.702951,78.035153,6.221073,68.478606,1.702951,66.775655,4.750167,75.740407,1.702951,74.037456,3.224397,81.602286,1.702951,79.899334,1.641715,89.537735,1.702951,87.834783,0,128.188775,0,128.188775,0,122.075690,0,122.075690,0,121.223840,0,121.223840,0,88.433051,0,88.433051,0,79.904755,0,79.904755,0,78.186148,0,78.186148,0,90.550145,0,90.550145,0,86.199243,0,86.199243,0,80.712906,0,80.712906,0,92.671575,0,92.671575,1,0.000000,0.000000
14.000000,56.339902,1.702951,54.636950,12.819249,51.510953,1.702951,49.808002,11.594455,50.718238,1.702951,49.015287,10.323977,55.947856,1.702951,54.244905,9.006110,64.959318,1.702951,63.256367,7.639086,52.968196,1.702951,51.265244,6.221073,60.615479,1.702951,58.912527,4.750167,70.748111,1.702951,69.045160,3.224397,59.966584,1.702951,58.263632,1.641715,55.631290,1.702951,53.928338,0,53.103281,0,53.103281,0,56.880184,0,56.880184,0,53.902475,0,53.902475,0,61.734309,0,61.734309,0,54.140939,0,54.140939,0,44.620569,0,44.620569,0,53.272002,0,53.272002,0,69.806761,0,69.806761,0,86.993359,0,86.993359,0,83.821556,0,83.821556,1,0.000000,0.000000
14.000000,58.751367,1.702951,57.048416,12.819249,56.096939,1.702951,54.393988,11.594455,63.300808,1.702951,61.597856,10.323977,71.834614,1.702951,70.131662,9.006110,72.091726,1.702951,70.388774,7.639086,66.903881,1.702951,65.200929,6.221073,89.899068,1.702951,88.196116,4.750167,102.041308,1.702951,100.338356,3.224397,81.364065,1.702951,79.661114,1.641715,70.754499,1.702951,69.051547,0,61.093240,0,61.093240,0,58.725504,0,58.725504,0,62.284256,0,62.284256,0,70.368127,0,70.368127,0,59.241670,0,59.241670,0,71.044195,0,71.044195,0,78.535249,0,78.535249,0,88.618803,0,88.618803,0,104.817456,0,104.817456,0,83.975504,0,83.975504,1,0.000000,0.000000
14.000000,64.266432,1.702951,62.563480,12.819249,57.665915,1.702951,55.962963,11.594455,41.183689,1.702951,39.480738,10.323977,60.109938,1.702951,58.406986,9.006110,65.480049,1.702951,63.777097,7.639086,57.764112,1.702951,56.061161,6.221073,65.235083,1.702951,63.532131,4.750167,61.471964,1.702951,59.769012,3.224397,69.922542,1.702951,68.219590,1.641715,56.548363,1.702951,54.845411,0,47.936939,0,47.936939,0,53.779433,0,53.779433,0,61.952266,0,61.952266,0,46.828106,0,46.828106,0,51.646583,0,51.646583,0,46.349152,0,46.349152,0,60.462327,0,60.462327,0,72.432411,0,72.432411,0,76.587213,0,76.587213,0,98.427219,0,98.427219,1,0.000000,0.000000
14.000000,55.320301,1.702951,53.617350,12.819249,56.853917,1.702951,55.150966,11.594455,45.734235,1.702951,44.031283,10.323977,35.518219,1.702951,33.815268,9.006110,37.650056,1.702951,35.947104,7.639086,32.118605,1.702951,30.415653,6.221073,27.237637,1.702951,25.534685,4.750167,27.299436,1.702951,25.596485,3.224397,34.497211,1.702951,32.794259,1.641715,34.628336,1.702951,32.925384,0,29.546892,0,29.546892,0,25.894622,0,25.894622,0,20.020823,0,20.020823,0,25.069084,0,25.069084,0,31.228927,0,31.228927,0,34.108125,0,34.108125,0,31.168704,0,31.168704,0,31.039197,0,31.039197,0,35.065367,0,35.065367,0,32.493611,0,32.493611,1,0.000000,0.000000
14.000000,46.726235,1.702951,45.023283,12.819249,54.167553,1.702951,52.464602,11.594455,59.931259,1.702951,58.228307,10.323977,56.630367,1.702951,54.927416,9.006110,53.885867,1.702951,52.182916,7.639086,64.446644,1.702951,62.743693,6.221073,37.859295,1.702951,36.156344,4.750167,38.538550,1.702951,36.835598,3.224397,33.345752,1.702951,31.642801,1.641715,26.811389,1.702951,25.108438,0,24.227185,0,24.227185,0,22.532677,0,22.532677,0,30.819088,0,30.819088,0,27.965728,0,27.965728,0,30.205126,0,30.205126,0,28.658935,0,28.658935,0,27.915133,0,27.915133,0,24.013085,0,24.013085,0,22.062696,0,22.062696,0,26.532964,0,26.532964,1,0.000000,0.000000
14.000000,55.169582,1.702951,53.466630,12.819249,56.798999,1.702951,55.096047,11.594455,40.765682,1.702951,39.062730,10.323977,36.981843,1.702951,35.278891,9.006110,25.551998,1.702951,23.849047,7.639086,28.094024,1.702951,26.391073,6.221073,26.445775,1.702951,24.742824,4.750167,24.423765,1.702951,22.720813,3.224397,19.310289,1.702951,17.607338,1.641715,22.073459,1.702951,20.370508,0,27.950319,0,27.950319,0,35.212272,0,35.212272,0,35.643382,0,35.643382,0,48.673839,0,48.673839,0,50.309735,0,50.309735,0,53.333094,0,53.333094,0,57.072911,0,57.072911,0,46.148351,0,46.148351,0,44.879691,0,44.879691,0,36.580417,0,36.580417,1,0.000000,0.000000
14.000000,70.582718,1.702951,68.879766,12.819249,85.651025,1.702951,83.948074,11.594455,107.766086,1.702951,106.063135,10.323977,83.281000,1.702951,81.578049,9.006110,86.703391,1.702951,85.000439,7.639086,63.393174,1.702951,61.690222,6.221073,62.669754,1.702951,60.966803,4.750167,73.994225,1.702951,72.291274,3.224397,60.006824,1.702951,58.303872,1.641715,65.664095,1.702951,63.961144,0,58.316404,0,58.316404,0,57.534189,0,57.534189,0,61.390319,0,61.390319,0,54.913840,0,54.913840,0,43.903578,0,43.903578,0,49.683864,0,49.683864,0,52.751422,0,52.751422,0,41.550732,0,41.550732,0,34.520266,0,34.520266,0,39.409231,0,39.409231,1,0.000000,0.000000
14.000000,59.991251,1.702951,58.288299,12.819249,76.031307,1.702951,74.328356,11.594455,82.038875,1.702951,80.335923,10.323977,77.065537,1.702951,75.362585,9.006110,83.270513,1.702951,81.567562,7.639086,93.181076,1.702951,91.478124,6.221073,93.828772,1.702951,92.125821,4.750167,90.387463,1.702951,88.684511,3.224397,77.707476,1.702951,76.004524,1.641715,78.634262,1.702951,76.931310,0,78.902577,0,78.902577,0,106.156637,0,106.156637,0,89.752184,0,89.752184,0,100.161609,0,100.161609,0,104.297778,0,104.297778,0,104.283014,0,104.283014,0,84.573585,0,84.573585,0,72.794379,0,72.794379,0,72.690188,0,72.690188,0,70.440124,0,70.440124,1,0.000000,0.000000
14.000000,71.661305,1.702951,69.958353,12.819249,79.427648,1.702951,77.724696,11.594455,83.101759,1.702951,81.398808,10.323977,80.470899,1.702951,78.767947,9.006110,88.942837,1.702951,87.239886,7.639086,80.147587,1.702951,78.444636,6.221073,73.134329,1.702951,71.431377,4.750167,68.753102,1.702951,67.050151,3.224397,73.894871,1.702951,72.191920,1.641715,75.208105,1.702951,73.505153,0,102.498234,0,102.498234,0,113.483956,0,113.483956,0,90.124503,0,90.124503,0,108.088156,0,108.088156,0,123.459582,0,123.459582,0,87.785687,0,87.785687,0,102.353508,0,102.353508,0,103.164396,0,103.164396,0,106.183019,0,106.183019,0,131.996969,0,131.996969,1,0.000000,0.000000
14.000000,46.832525,1.702951,45.129574,12.819249,40.129143,1.702951,38.426191,11.594455,31.367369,1.702951,29.664417,10.323977,35.511080,1.702951,33.808128,9.006110,38.732395,1.702951,37.029443,7.639086,42.167627,1.702951,40.464675,6.221073,50.186972,1.702951,48.484020,4.750167,64.794666,1.702951,63.091715,3.224397,63.519392,1.702951,61.816441,1.641715,58.692148,1.702951,56.989196,0,61.780376,0,61.780376,0,69.551362,0,69.551362,0,64.506134,0,64.506134,0,49.765882,0,49.765882,0,54.003977,0,54.003977,0,70.770366,0,70.770366,0,60.082382,0,60.082382,0,66.917448,0,66.917448,0,56.057799,0,56.057799,0,54.866350,0,54.866350,1,0.000000,0.000000
14.000000,64.516368,1.702951,62.813416,12.819249,61.078235,1.702951,59.375284,11.594455,38.547361,1.702951,36.844409,10.323977,38.144118,1.702951,36.441166,9.006110,39.979059,1.702951,38.276108,7.639086,51.229444,1.702951,49.526493,6.221073,54.770872,1.702951,53.067920,4.750167,61.853868,1.702951,60.150916,3.224397,73.286876,1.702951,71.583925,1.641715,82.618126,1.702951,80.915175,0,103.365762,0,103.365762,0,87.622588,0,87.622588,0,97.566995,0,97.566995,0,98.290414,0,98.290414,0,116.705861,0,116.705861,0,91.784134,0,91.784134,0,101.487836,0,101.487836,0,99.544598,0,99.544598,0,95.280137,0,95.280137,0,95.733549,0,95.733549,1,0.000000,0.000000
14.000000,58.252524,1.702951,56.549573,12.819249,51.649431,1.702951,49.946479,11.594455,56.172413,1.702951,54.469462,10.323977,59.299448,1.702951,57.596497,9.006110,50.936031,1.702951,49.233079,7.639086,40.893234,1.702951,39.190283,6.221073,60.866812,1.702951,59.163861,4.750167,68.861748,1.702951,67.158797,3.224397,56.585676,1.702951,54.882724,1.641715,51.086342,1.702951,49.383391,0,43.603534,0,43.603534,0,46.711238,0,46.711238,0,71.790762,0,71.790762,0,87.066548,0,87.066548,0,69.060593,0,69.060593,0,64.198396,0,64.198396,0,84.350698,0,84.350698,0,85.832018,0,85.832018,0,78.587467,0,78.587467,0,84.350140,0,84.350140,1,0.000000,0.000000
14.000000,52.912412,1.702951,51.209461,12.819249,51.285777,1.702951,49.582825,11.594455,61.646205,1.702951,59.943254,10.323977,51.849229,1.702951,50.146277,9.006110,49.911531,1.702951,48.208580,7.639086,54.390817,1.702951,52.687866,6.221073,48.200485,1.702951,46.497533,4.750167,54.905497,1.702951,53.202546,3.224397,52.172620,1.702951,50.469669,1.641715,61.049928,1.702951,59.346977,0,71.116903,0,71.116903,0,76.831555,0,76.831555,0,54.163144,0,54.163144,0,50.323099,0,50.323099,0,52.997090,0,52.997090,0,58.266234,0,58.266234,0,68.909409,0,68.909409,0,52.459715,0,52.459715,0,70.264918,0,70.264918,0,62.759718,0,62.759718,1,0.000000,0.000000
14.000000,56.878602,1.702951,55.175650,12.819249,57.796089,1.702951,56.093137,11.594455,60.929142,1.702951,59.226190,10.323977,56.420724,1.702951,54.717773,9.006110,54.156308,1.702951,52.453356,7.639086,52.735002,1.702951,51.032051,6.221073,56.393185,1.702951,54.690234,4.750167,66.107926,1.702951,64.404975,3.224397,74.582245,1.702951,72.879294,1.641715,75.503044,1.702951,73.800093,0,68.159794,0,68.159794,0,61.300688,0,61.300688,0,76.953830,0,76.953830,0,74.331515,0,74.331515,0,90.211929,0,90.211929,0,82.537619,0,82.537619,0,67.110218,0,67.110218,0,53.724815,0,53.724815,0,50.157924,0,50.157924,0,58.795891,0,58.795891,1,0.000000,0.000000
14.000000,56.517458,1.702951,54.814507,12.819249,58.727436,1.702951,57.024484,11.594455,54.480518,1.702951,52.777567,10.323977,67.535375,1.702951,65.832424,9.006110,66.708505,1.702951,65.005554,7.639086,68.682101,1.702951,66.979150,6.221073,68.586125,1.702951,66.883174,4.750167,75.254766,1.702951,73.551814,3.224397,70.410999,1.702951,68.708048,1.641715,73.267208,1.702951,71.564257,0,60.755153,0,60.755153,0,64.689942,0,64.689942,0,52.102340,0,52.102340,0,57.135600,0,57.135600,0,56.420694,0,56.420694,0,52.843317,0,52.843317,0,47.684041,0,47.684041,0,68.567747,0,68.567747,0,62.942916,0,62.942916,0,54.372881,0,54.372881,1,0.000000,0.000000
14.000000,74.160568,1.702951,72.457617,12.819249,66.124668,1.702951,64.421717,11.594455,69.445574,1.702951,67.742622,10.323977,56.129172,1.702951,54.426221,9.006110,53.725977,1.702951,52.023026,7.639086,46.125776,1.702951,44.422824,6.221073,56.214102,1.702951,54.511151,4.750167,42.557748,1.702951,40.854796,3.224397,47.122942,1.702951,45.419991,1.641715,53.315628,1.702951,51.612676,0,37.849197,0,37.849197,0,37.534515,0,37.534515,0,38.347613,0,38.347613,0,47.297491,0,47.297491,0,55.434793,0,55.434793,0,50.215114,0,50.215114,0,64.936614,0,64.936614,0,63.507469,0,63.507469,0,69.477177,0,69.477177,0,80.012204,0,80.012204,1,0.000000,0.000000
14.000000,57.539609,1.702951,55.836657,12.819249,70.976591,1.702951,69.273640,11.594455,53.820370,1.702951,52.117419,10.323977,64.072218,1.702951,62.369267,9.006110,83.727525,1.702951,82.024574,7.639086,84.076722,1.702951,82.373770,6.221073,77.581709,1.702951,75.878757,4.750167,76.939582,1.702951,75.236631,3.224397,79.115685,1.702951,77.412733,1.641715,107.102829,1.702951,105.399877,0,117.379004,0,117.379004,0,131.947289,0,131.947289,0,124.220701,0,124.220701,0,104.532650,0,104.532650,0,104.503301,0,104.503301,0,125.746711,0,125.746711,0,128.875126,0,128.875126,0,143.112974,0,143.112974,0,140.043075,0,140.043075,0,132.897411,0,132.897411,1,0.000000,0.000000
14.000000,68.333277,1.702951,66.630326,12.819249,77.048474,1.702951,75.345522,11.594455,81.456651,1.702951,79.753699,10.323977,82.825104,1.702951,81.122152,9.006110,82.385283,1.702951,80.682331,7.639086,73.883334,1.702951,72.180383,6.221073,87.047573,1.702951,85.344621,4.750167,65.289238,1.702951,63.586287,3.224397,85.799813,1.702951,84.096862,1.641715,116.697711,1.702951,114.994759,0,118.890989,0,118.890989,0,134.267642,0,134.267642,0,151.502232,0,151.502232,0,136.863008,0,136.863008,0,139.729537,0,139.729537,0,140.332741,0,140.332741,0,166.414024,0,166.414024,0,186.184697,0,186.184697,0,176.079913,0,176.079913,0,156.392864,0,156.392864,1,0.000000,0.000000
14.000000,46.715609,1.702951,45.012658,12.819249,40.123899,1.702951,38.420948,11.594455,41.448679,1.702951,39.745727,10.323977,41.641979,1.702951,39.939028,9.006110,47.130214,1.702951,45.427263,7.639086,52.871664,1.702951,51.168712,6.221073,42.474557,1.702951,40.771606,4.750167,37.971447,1.702951,36.268495,3.224397,33.571392,1.702951,31.868441,1.641715,33.084728,1.702951,31.381777,0,36.358754,0,36.358754,0,33.765456,0,33.765456,0,37.354984,0,37.354984,0,37.822666,0,37.822666,0,32.723921,0,32.723921,0,37.743665,0,37.743665,0,33.609749,0,33.609749,0,26.734126,0,26.734126,0,21.560110,0,21.560110,0,24.537834,0,24.537834,1,0.000000,0.000000
14.000000,63.111798,1.702951,61.408847,12.819249,69.309119,1.702951,67.606168,11.594455,71.797051,1.702951,70.094100,10.323977,70.209438,1.702951,68.506487,9.006110,64.356181,1.702951,62.653229,7.639086,66.649382,1.702951,64.946430,6.221073,54.313534,1.702951,52.610582,4.750167,45.065828,1.702951,43.362876,3.224397,54.071165,1.702951,52.368214,1.641715,57.039793,1.702951,55.336842,0,46.813604,0,46.813604,0,38.397824,0,38.397824,0,42.357440,0,42.357440,0,44.200252,0,44.200252,0,47.150475,0,47.150475,0,47.866995,0,47.866995,0,47.591410,0,47.591410,0,65.179899,0,65.179899,0,58.070642,0,58.070642,0,64.018223,0,64.018223,1,0.000000,0.000000
14.000000,52.647463,1.702951,50.944512,12.819249,37.760573,1.702951,36.057622,11.594455,27.330515,1.702951,25.627564,10.323977,38.341524,1.702951,36.638573,9.006110,38.562153,1.702951,36.859201,7.639086,34.002668,1.702951,32.299717,6.221073,31.298396,1.702951,29.595445,4.750167,31.210592,1.702951,29.507640,3.224397,41.077162,1.702951,39.374211,1.641715,51.819032,1.702951,50.116080,0,55.002647,0,55.002647,0,58.668757,0,58.668757,0,67.485344,0,67.485344,0,74.886217,0,74.886217,0,97.015826,0,97.015826,0,102.871703,0,102.871703,0,100.610936,0,100.610936,0,89.379407,0,89.379407,0,90.145852,0,90.145852,0,71.874990,0,71.874990,1,0.000000,0.000000
14.000000,55.628871,1.702951,53.925919,12.819249,64.343558,1.702951,62.640607,11.594455,64.018780,1.702951,62.315829,10.323977,72.993188,1.702951,71.290237,9.006110,73.596325,1.702951,71.893374,7.639086,69.729921,1.702951,68.026970,6.221073,75.605779,1.702951,73.902828,4.750167,83.986215,1.702951,82.283264,3.224397,82.428098,1.702951,80.725146,1.641715,72.858341,1.702951,71.155389,0,57.730434,0,57.730434,0,64.018269,0,64.018269,0,65.667100,0,65.667100,0,66.608770,0,66.608770,0,75.359375,0,75.359375,0,94.824617,0,94.824617,0,78.994892,0,78.994892,0,67.692542,0,67.692542,0,53.549629,0,53.549629,0,63.793382,0,63.793382,1,0.000000,0.000000
14.000000,49.199850,1.702951,47.496899,12.819249,47.994392,1.702951,46.291441,11.594455,55.316710,1.702951,53.613759,10.323977,50.333698,1.702951,48.630746,9.006110,45.256999,1.702951,43.554048,7.639086,44.981169,1.702951,43.278217,6.221073,39.875060,1.702951,38.172109,4.750167,53.006642,1.702951,51.303690,3.224397,45.514534,1.702951,43.811582,1.641715,44.443944,1.702951,42.740993,0,47.982388,0,47.982388,0,41.841759,0,41.841759,0,32.284240,0,32.284240,0,31.065852,0,31.065852,0,29.370920,0,29.370920,0,30.045588,0,30.045588,0,29.049417,0,29.049417,0,29.723365,0,29.723365,0,27.389633,0,27.389633,0,26.270660,0,26.270660,1,0.000000,0.000000
14.000000,59.537125,1.702951,57.834173,12.819249,54.422326,1.702951,52.719374,11.594455,48.160752,1.702951,46.457800,10.323977,38.116965,1.702951,36.414014,9.006110,38.076523,1.702951,36.373572,7.639086,37.499483,1.702951,35.796531,6.221073,42.721805,1.702951,41.018853,4.750167,43.938445,1.702951,42.235493,3.224397,45.421598,1.702951,43.718646,1.641715,41.858128,1.702951,40.155177,0,40.020563,0,40.020563,0,50.809097,0,50.809097,0,69.221358,0,69.221358,0,61.713928,0,61.713928,0,68.746156,0,68.746156,0,86.231556,0,86.231556,0,84.337548,0,84.337548,0,78.435005,0,78.435005,0,82.636344,0,82.636344,0,95.327659,0,95.327659,1,0.000000,0.000000
14.000000,61.101869,1.702951,59.398917,12.819249,67.306137,1.702951,65.603186,11.594455,56.514133,1.702951,54.811182,10.323977,56.832029,1.702951,55.129077,9.006110,64.619274,1.702951,62.916322,7.639086,61.582326,1.702951,59.879374,6.221073,83.435581,1.702951,81.732630,4.750167,72.014484,1.702951,70.311533,3.224397,59.892745,1.702951,58.189794,1.641715,67.154600,1.702951,65.451649,0,65.837705,0,65.837705,0,52.410975,0,52.410975,0,64.833826,0,64.833826,0,64.420008,0,64.420008,0,70.884148,0,70.884148,0,85.805507,0,85.805507,0,104.839946,0,104.839946,0,92.992886,0,92.992886,0,85.071218,0,85.071218,0,86.641570,0,86.641570,1,0.000000,0.000000
14.000000,48.896178,1.702951,47.193226,12.819249,49.643827,1.702951,47.940875,11.594455,41.879172,1.702951,40.176220,10.323977,46.570181,1.702951,44.867230,9.006110,41.120808,1.702951,39.417856,7.639086,42.598522,1.702951,40.895571,6.221073,47.106156,1.702951,45.403204,4.750167,45.332509,1.702951,43.629558,3.224397,51.276911,1.702951,49.573960,1.641715,62.098718,1.702951,60.395766,0,62.421668,0,62.421668,0,65.567194,0,65.567194,0,72.516739,0,72.516739,0,62.342604,0,62.342604,0,71.151633,0,71.151633,0,53.294788,0,53.294788,0,61.115198,0,61.115198,0,65.567007,0,65.567007,0,53.267231,0,53.267231,0,38.064317,0,38.064317,1,0.000000,0.000000
14.000000,67.881044,1.702951,66.178092,12.819249,63.333319,1.702951,61.630368,11.594455,77.115986,1.702951,75.413035,10.323977,77.049405,1.702951,75.346453,9.006110,76.347955,1.702951,74.645004,7.639086,58.308157,1.702951,56.605206,6.221073,47.827941,1.702951,46.124989,4.750167,55.338293,1.702951,53.635342,3.224397,67.618386,1.702951,65.915434,1.641715,50.353182,1.702951,48.650230,0,54.531458,0,54.531458,0,38.710960,0,38.710960,0,29.863224,0,29.863224,0,35.414924,0,35.414924,0,35.970087,0,35.970087,0,45.125149,0,45.125149,0,46.259090,0,46.259090,0,62.657727,0,62.657727,0,76.545777,0,76.545777,0,80.276262,0,80.276262,1,0.000000,0.000000
14.000000,78.097519,1.702951,76.394568,12.819249,73.701880,1.702951,71.998929,11.594455,76.574450,1.702951,74.871498,10.323977,85.028903,1.702951,83.325951,9.006110,74.943933,1.702951,73.240982,7.639086,95.924803,1.702951,94.221852,6.221073,76.322890,1.702951,74.619939,4.750167,72.226144,1.702951,70.523192,3.224397,58.588256,1.702951,56.885304,1.641715,57.849014,1.702951,56.146063,0,57.380454,0,57.380454,0,55.421130,0,55.421130,0,60.880187,0,60.880187,0,58.893081,0,58.893081,0,61.671890,0,61.671890,0,71.409690,0,71.409690,0,82.314453,0,82.314453,0,88.005098,0,88.005098,0,94.588311,0,94.588311,0,92.408047,0,92.408047,1,0.000000,0.000000
